epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
67,1958,1958,0.9940999746322632,0.025395791977643967,2143.532838821411,1605.4380867481232,0.0,272
68,1987,1987,0.993399977684021,0.030105581507086754,2175.4290957450867,1629.3916170597076,0.0,272
69,2016,2016,0.9936000108718872,0.028577737510204315,2207.8953688144684,1654.0149261951447,0.0,272
70,2046,2046,0.9941999912261963,0.02916416898369789,2241.49028301239,1679.4830226898193,0.0,272
71,2075,2075,0.9937999844551086,0.029514562338590622,2272.921097755432,1702.9310867786407,0.0,272
72,2104,2104,0.9937999844551086,0.02905801124870777,2304.311413526535,1726.4126207828522,0.0,272
73,2133,2133,0.9937999844551086,0.029776178300380707,2336.696702480316,1750.8161916732788,0.0,272
74,2162,2162,0.9926999807357788,0.03918931260704994,2368.358962535858,1774.525015115738,0.0,272
75,2192,2192,0.9937000274658203,0.03186725452542305,2401.148354768753,1799.101111650467,0.0,272
76,2221,2221,0.9943000078201294,0.028465179726481438,2431.9687497615814,1822.1546576023102,0.0,272
77,2250,2250,0.9943000078201294,0.029450176283717155,2463.0929861068726,1845.333728313446,0.0,272
78,2279,2279,0.9940000176429749,0.0289011113345623,2495.1458904743195,1869.469393491745,0.0,272
79,2309,2309,0.9940999746322632,0.030361447483301163,2527.479436635971,1893.663393497467,0.0,272
80,2338,2338,0.9939000010490417,0.033303290605545044,2559.2304468154907,1917.4157226085663,0.0,272
81,2367,2367,0.9943000078201294,0.02810676209628582,2591.6632986068726,1941.9186687469482,0.0,272
82,2396,2396,0.9937000274658203,0.03166262060403824,2623.291223526001,1965.6886115074158,0.0,272
83,2426,2426,0.9944999814033508,0.030314380303025246,2656.475516796112,1990.7429821491241,0.0,272
84,2455,2455,0.9943000078201294,0.030662178993225098,2688.3620743751526,2014.7549476623535,0.0,272
85,2484,2484,0.9937000274658203,0.03700713440775871,2719.4729359149933,2037.955053806305,0.0,272
86,2513,2513,0.9941999912261963,0.03099716454744339,2751.4663076400757,2062.01096367836,0.0,272
87,2542,2542,0.9934999942779541,0.03384825587272644,2783.0767455101013,2085.75092625618,0.0,272
88,2572,2572,0.9926000237464905,0.0354388989508152,2816.0064556598663,2110.6007306575775,0.0,272
89,2601,2601,0.9937999844551086,0.034200914204120636,2848.290559053421,2134.8955595493317,0.0,272
90,2630,2630,0.9933000206947327,0.0371207520365715,2879.850730419159,2158.5581772327423,0.0,272
91,2659,2659,0.9932000041007996,0.036959193646907806,2911.294175863266,2182.0839133262634,0.0,272
92,2689,2689,0.9940999746322632,0.03211938217282295,2943.974092721939,2206.6630306243896,0.0,272
93,2718,2718,0.9937000274658203,0.03548754006624222,2976.4326519966125,2231.2325661182404,0.0,272
94,2747,2747,0.9940000176429749,0.03659495711326599,3008.1016852855682,2255.055947303772,0.0,272
95,2776,2776,0.9939000010490417,0.03719282150268555,3039.5370864868164,2278.615937232971,0.0,272
96,2805,2805,0.9940999746322632,0.03258756548166275,3071.53964138031,2302.7360582351685,0.0,272
97,2835,2835,0.9934999942779541,0.033825453370809555,3104.55726647377,2327.649610519409,0.0,272
98,2864,2864,0.9925000071525574,0.034007929265499115,3136.607873916626,2351.7130868434906,0.0,272
99,2893,2893,0.9940999746322632,0.032516300678253174,3168.6754088401794,2375.9170322418213,0.0,272
100,2922,2922,0.9941999912261963,0.029796959832310677,3201.6152245998383,2400.9684205055237,0.0,272
