1820,0.021702338
1830,0.026511578
1840,0.010711899
1850,0.0076521942
1860,0.014570516
1870,0.011313015
1880,0.019146256
1890,0.02414785
1900,0.01742377
1910,0.05273873
1920,0.0005984845
1930,0.006133697
1940,0.017854147
1950,0.028590735
1960,0.09576021
1970,0.03062427
1980,0.017829202
1990,0.012080109
2000,0.0056441394
2010,0.04124329
2020,0.028267208
2030,0.005384522
2040,0.016978865
2050,0.025087753
2060,0.004433282
2070,0.0013925526
2080,0.010554369
2090,0.00761434
2100,0.0023909542
2110,0.011159491
2120,0.017296862
2130,0.08845142
2140,0.0104545485
2150,0.015043784
2160,0.00088973716
2170,0.033361588
2180,0.045385435
2190,0.005221458
2200,0.0015912949
2210,0.012427862
2220,0.023858283
2230,0.021736328
2240,0.012503976
2250,0.014585518
2260,0.011098998
2270,0.023608057
2280,0.020033432
2290,0.0007540429
2300,0.004640418
2310,0.008497669
2320,0.0405033
2330,0.015845662
2340,0.002345699
2350,0.030218534
2360,0.01633492
2370,0.015973758
2380,0.005038957
2390,0.05835012
2400,0.015698496
2410,0.020155003
2420,0.016617112
2430,0.004124342
2440,0.027138405
2450,0.0023933058
2460,0.038933545
2470,0.025109809
2480,0.0041463897
2490,0.0015543238
2500,0.022884468
2510,0.0045110756
2520,0.00077442784
2530,0.026848366
2540,0.0029855028
2550,0.0030852146
2560,0.01908616
2570,0.0019860747
2580,0.02848794
2590,0.0031660148
2600,0.032369312
2610,0.002980508
2620,0.009585811
2630,0.048149634
2640,0.015476803
2650,0.0108010275
2660,0.005873235
2670,0.016226377
2680,0.019308116
2690,0.012592074
2700,0.009810457
2710,0.03504367
2720,0.00040852942
2730,0.016717667
2740,0.022232866
2750,0.01917786
2760,0.012302814
2770,0.0057653133
2780,0.029957077
2790,0.0043920614
2800,0.0059376517
2810,0.027872322
2820,0.0031861092
2830,0.023428932
2840,0.0073108105
2850,0.0030365265
2860,0.015685061
2870,0.017754704
2880,0.052211862
2890,0.012252103
2900,0.0019487926
2910,0.0065289335
2920,0.009341477
2930,0.0067582186
2940,0.0683226
2950,0.014496424
2960,0.0013866617
2970,0.013579477
2980,0.001720885
2990,0.03281068
3000,0.016931618
3010,0.034942098
3020,0.042015124
3030,0.0047130645
3040,0.042512994
3050,0.0012768103
3060,0.0051592966
3070,0.0038731915
3080,0.0007250175
3090,0.011486501
3100,0.038575727
3110,0.0071159555
3120,0.0049806666
3130,0.008739038
3140,0.04147741
3150,0.010793462
3160,0.008469506
3170,0.020536702
3180,0.0021689155
3190,0.0061216843
3200,0.006140297
3210,0.06791112
3220,0.0084309215
3230,0.0074167517
3240,0.011585332
3250,0.011779998
3260,0.013584052
3270,0.007025472
3280,0.03195162
3290,0.013176551
3300,0.0020894818
3310,0.00077414035
3320,0.01675325
3330,0.02807121
3340,0.022547971
3350,0.0058649504
3360,0.02479805
3370,0.0035793488
3380,0.011350263
3390,0.00024091898
3400,0.0025568607
3410,0.00872896
3420,0.029359922
3430,0.0010359132
3440,0.0113521395
3450,0.0021557843
3460,0.022546854
3470,0.011566137
3480,0.0036612197
3490,0.025649065
3500,0.012455883
3510,0.07389039
3520,0.004482429
3530,0.020152517
3540,0.041115224
3550,0.0015431107
3560,0.004509266
3570,0.0006085724
3580,0.0053400127
3590,0.05013827
3600,0.012872595
3610,0.01110683
3620,0.0016990642
3630,0.0148769785
3640,0.0092602745
3650,0.0010598451
3660,0.0030440728
3670,0.0038349177
3680,0.01593486
3690,0.022404507
3700,0.015483654
3710,0.001791674
3720,0.011075525
3730,0.031738356
3740,0.02949231
3750,0.00047677674
3760,0.024147343
3770,0.00089840323
3780,0.0112948995
3790,0.00067203084
3800,0.0029608037
3810,0.0330834
3820,0.00049423554
3830,0.02449405
3840,0.00034404924
3850,0.0026011984
3860,0.0028292574
3870,0.004728563
3880,0.00076241884
3890,0.02478845
3900,0.015661871
3910,0.025751611
3920,0.0033925327
3930,0.027396701
3940,0.008163394
3950,0.002810032
3960,0.052552465
3970,0.007364567
3980,0.011852762
3990,0.01448204
4000,0.008852673
4010,0.005199093
4020,0.0028888918
4030,0.0010078672
4040,0.01157459
4050,0.0019271648
4060,0.007683807
4070,0.033247128
4080,0.0023221413
4090,0.008463281
4100,0.012763104
4110,0.0039482024
4120,0.07243458
4130,0.001055358
4140,0.00019925591
4150,0.0066727
4160,0.038037382
4170,0.013245154
4180,0.0014517998
4190,0.014944546
4200,0.032478496
4210,0.012851862
4220,0.03447786
4230,0.00020969023
4240,0.0044288095
4250,0.04355441
4260,0.018700387
4270,0.047669765
4280,0.023042766
4290,0.0048677092
4300,0.0028719094
4310,0.0035036048
4320,0.006220121
4330,0.028258558
4340,0.07488997
4350,0.0021326514
4360,0.0015137829
4370,0.008216199
4380,0.0007809162
4390,0.0029373094
4400,0.011696668
4410,0.011922762
4420,0.013462404
4430,0.009696234
4440,0.00012711983
4450,0.0359899
4460,0.022668112
4470,0.022979513
4480,0.0013407079
4490,0.008659956
4500,0.00036152845
4510,0.010648943
4520,0.014326685
4530,0.028798178
4540,0.01323601
4550,0.012081002
4560,0.010565799
4570,0.0021108391
4580,0.024022657
4590,0.028832221
4600,0.013939638
4610,0.0050179777
4620,0.0032514557
4630,0.0053404598
4640,0.019442683
4650,0.00081891415
4660,0.026256174
4670,0.019764997
4680,0.002393575
4690,0.0052598706
4700,0.0015973254
4710,0.0017857936
4720,0.010835259
4730,0.0008294925
4740,0.022545721
4750,0.01588285
4760,0.023158958
4770,0.0034485497
4780,0.0077446452
4790,0.0069008823
4800,0.01209737
4810,0.013199829
4820,0.0034824703
4830,0.007175355
4840,0.0031861595
4850,0.006013274
4860,0.0071139415
4870,0.00500029
4880,0.00020180599
4890,0.03462087
4900,0.012833696
4910,0.009508908
4920,0.04650344
4930,0.035396066
4940,0.021533253
4950,0.0065010167
4960,0.040804233
4970,0.022893295
4980,0.025749482
4990,0.024316786
