1670,0.017067576
1680,0.058667354
1690,0.010947065
1700,0.039750893
1710,0.031991657
1720,0.01790049
1730,0.04256092
1740,0.06370972
1750,0.05162896
1760,0.026718171
1770,0.054619554
1780,0.077380754
1790,0.016874805
1800,0.055933587
1810,0.019789241
1820,0.019861927
1830,0.013719592
1840,0.010708
1850,0.06884508
1860,0.0052879294
1870,0.015187675
1880,0.01119196
1890,0.023891168
1900,0.006674738
1910,0.04632563
1920,0.03607858
1930,0.017920211
1940,0.03839327
1950,0.013567185
1960,0.052870147
1970,0.015677676
1980,0.07918498
1990,0.005464061
2000,0.040646296
2010,0.06355925
2020,0.03857915
2030,0.049519714
2040,0.037942328
2050,0.019629678
2060,0.03131625
2070,0.05052376
2080,0.066569805
2090,0.011080719
2100,0.04082919
2110,0.0047856336
2120,0.0390639
2130,0.012332145
2140,0.08485056
2150,0.015392523
2160,0.05683763
2170,0.065556206
2180,0.02467135
2190,0.019360542
2200,0.031585936
2210,0.018097645
2220,0.014256246
2230,0.013580064
2240,0.037608348
2250,0.08717147
2260,0.017548447
2270,0.004452407
2280,0.010138327
2290,0.011434375
2300,0.015234627
2310,0.027417488
2320,0.020063456
2330,0.012845892
2340,0.013661355
2350,0.028382491
2360,0.050183237
2370,0.0188823
2380,0.05166155
2390,0.05026977
2400,0.0014831563
2410,0.037925046
2420,0.01894961
2430,0.06331091
2440,0.0101578375
2450,0.044221535
2460,0.03382057
2470,0.049099814
2480,0.014111621
2490,0.027781136
2500,0.025266523
2510,0.027779173
2520,0.021556202
2530,0.014957464
2540,0.02168967
2550,0.031398907
2560,0.008975439
2570,0.016237287
2580,0.016338538
2590,0.0035998763
2600,0.058701694
2610,0.05789526
2620,0.033300936
2630,0.099680215
2640,0.023001753
2650,0.05007538
2660,0.096171945
2670,0.028101593
2680,0.019243907
2690,0.007020621
2700,0.022401793
2710,0.012902077
2720,0.0019393113
2730,0.022069547
2740,0.038782634
2750,0.009302068
2760,0.009263897
2770,0.007864978
2780,0.028224241
2790,0.06690578
2800,0.00997359
2810,0.009706794
2820,0.07038276
2830,0.014410131
2840,0.006974306
2850,0.039076284
2860,0.028798109
2870,0.037020564
2880,0.0008422274
2890,0.014185876
2900,0.07391195
2910,0.013450546
2920,0.06354783
2930,0.012302486
2940,0.0022603595
2950,0.013427112
2960,0.024499765
2970,0.008838858
2980,0.028240373
2990,0.01110503
3000,0.021857478
3010,0.015838502
3020,0.041340813
3030,0.047101248
3040,0.018236548
3050,0.03455835
3060,0.065914296
3070,0.037089087
3080,0.026766013
3090,0.01613621
3100,0.026653405
3110,0.054944847
3120,0.022899058
3130,0.014977139
3140,0.072036386
3150,0.008943265
3160,0.04587838
3170,0.028868899
3180,0.009194162
3190,0.015317666
3200,0.055395074
3210,0.0062158154
3220,0.01639892
3230,0.016594758
3240,0.036232162
3250,0.04411894
3260,0.0034106278
3270,0.03144116
3280,0.021630613
3290,0.009383364
3300,0.014155724
3310,0.040138904
3320,0.009866061
3330,0.03190829
3340,0.0027868522
3350,0.024777379
3360,0.03311315
3370,0.011175321
3380,0.02898622
3390,0.006766673
3400,0.008915353
3410,0.0073021734
3420,0.042409863
3430,0.026499832
3440,0.019241603
3450,0.01111478
3460,0.0059096627
3470,0.029426768
3480,0.0049967174
3490,0.037375543
3500,0.04580526
3510,0.026192378
3520,0.03428084
3530,0.01063628
3540,0.011932994
3550,0.01884863
3560,0.029473478
3570,0.027165826
3580,0.0072924737
3590,0.019968513
3600,0.013694013
3610,0.004863889
3620,0.034769297
3630,0.006648564
3640,0.003202446
3650,0.0121415295
3660,0.020729199
3670,0.0052094655
3680,0.004421768
3690,0.0039395727
3700,0.002732878
3710,0.00078529055
3720,0.0010230893
3730,0.043800108
3740,0.001847063
3750,0.05643562
3760,0.036547508
3770,0.041137412
3780,0.010389295
3790,0.009664641
3800,0.013028475
3810,0.049157206
3820,0.03165178
3830,0.0034853811
3840,0.001333001
3850,0.018752808
3860,0.018502086
3870,0.007107133
3880,0.060939036
3890,0.021303412
3900,0.02792304
3910,0.0041853823
3920,0.022550857
3930,0.012053706
3940,0.007615644
3950,0.023479393
3960,0.03981135
3970,0.027336132
3980,0.003715808
3990,0.01364148
4000,0.023992168
4010,0.061223626
4020,0.029781258
4030,0.023568282
4040,0.041971605
4050,0.0031537628
4060,0.052734062
4070,0.013181375
4080,0.009998804
4090,0.0034246221
4100,0.04155686
4110,0.035272215
4120,0.004947999
4130,0.012022979
4140,0.021818511
4150,0.01686641
4160,0.011689658
4170,0.064538434
4180,0.013242533
4190,0.005232083
4200,0.004429147
4210,0.016395263
4220,0.0017615863
4230,0.0042484086
4240,0.030040532
4250,0.0010262158
4260,0.013226623
4270,0.0108117685
4280,0.013441643
4290,0.0036044675
4300,0.0064692823
4310,0.00234508
4320,0.06866347
4330,0.01589472
4340,0.01415542
4350,0.0066464916
4360,0.0029430657
4370,0.03207638
4380,0.015033945
4390,0.028554594
4400,0.0038375675
4410,0.028690435
4420,0.0037081076
4430,0.005347844
4440,0.034793887
4450,0.0018906477
4460,0.03362218
4470,0.008950941
4480,0.0022225492
4490,0.06272898
4500,0.019851096
4510,0.012560065
4520,0.11604858
4530,0.011634534
4540,0.006585223
4550,0.008291006
4560,0.0038173907
4570,0.02128732
4580,0.0346434
4590,0.03823358
4600,0.008060647
4610,0.008132672
4620,0.0015626576
4630,0.032135032
4640,0.0061986134
4650,0.033019852
4660,0.0033746862
4670,0.0042172354
4680,0.003517266
4690,0.020001024
4700,0.01105495
4710,0.002987122
4720,0.032207116
4730,0.021247197
4740,0.012180135
4750,0.015695313
4760,0.053864095
4770,0.00993331
4780,0.043826926
4790,0.011829019
4800,0.012258368
4810,0.012196243
4820,0.009204333
4830,0.010895521
4840,0.0050659515
4850,0.038420927
4860,0.0015827919
4870,0.007522212
4880,0.03309854
4890,0.0014691828
4900,0.006897728
4910,0.020038985
4920,0.00302774
4930,0.008227808
4940,0.026739944
4950,0.049003508
4960,0.009947275
4970,0.002097854
4980,0.0026517333
4990,0.024418015
