2440,0.024408387
2450,0.04633509
2460,0.0036706808
2470,0.0042518405
2480,0.037456285
2490,0.021479582
2500,0.035552964
2510,0.053081054
2520,0.03457683
2530,0.034173466
2540,0.017566523
2550,0.09170576
2560,0.019146733
2570,0.008648783
2580,0.040597953
2590,0.037055466
2600,0.0029841776
2610,0.010699075
2620,0.036446027
2630,0.015799591
2640,0.0072156424
2650,0.014470035
2660,0.043390904
2670,0.019631103
2680,0.0045271837
2690,0.045939527
2700,0.00663292
2710,0.0022602903
2720,0.007978398
2730,0.0038363403
2740,0.012399246
2750,0.018830294
2760,0.02205717
2770,0.036180727
2780,0.0054958174
2790,0.031434428
2800,0.010553356
2810,0.024120957
2820,0.011005642
2830,0.03681918
2840,0.03139773
2850,0.03232415
2860,0.00877317
2870,0.0082582235
2880,0.026760608
2890,0.0041752965
2900,0.04188979
2910,0.035490178
2920,0.033939205
2930,0.0047352966
2940,0.052315902
2950,0.0032134438
2960,0.057397604
2970,0.015747707
2980,0.016659416
2990,0.023255374
3000,0.0052193156
3010,0.02910932
3020,0.017539745
3030,0.02234323
3040,0.060937777
3050,0.011416825
3060,0.042638417
3070,0.017230902
3080,0.035282817
3090,0.015635148
3100,0.0065471237
3110,0.0124410745
3120,0.01637949
3130,0.04339493
3140,0.028940529
3150,0.0044195633
3160,0.00910181
3170,0.010432424
3180,0.017116826
3190,0.013428152
3200,0.046982788
3210,0.0035779253
3220,0.0036990468
3230,0.010777213
3240,0.016391814
3250,0.04369738
3260,0.016181035
3270,0.00033032955
3280,0.035897464
3290,0.0042797984
3300,0.015445938
3310,0.003952018
3320,0.013150468
3330,0.00904802
3340,0.027939187
3350,0.0037666885
3360,0.0072078602
3370,0.01904675
3380,0.048754018
3390,0.008762597
3400,0.019396264
3410,0.008364397
3420,0.014447644
3430,0.030821247
3440,0.0060473443
3450,0.013918441
3460,0.022729585
3470,0.02022439
3480,0.023991521
3490,0.045225628
3500,0.019379219
3510,0.023022566
3520,0.0060612084
3530,0.022410328
3540,0.037387103
3550,0.016236618
3560,0.0006330485
3570,0.01834826
3580,0.0051085353
3590,0.03216847
3600,0.008775424
3610,0.0065409145
3620,0.036314614
3630,0.0030099233
3640,0.013366265
3650,0.0079238275
3660,0.08812329
3670,0.0015952158
3680,0.0025311033
3690,0.025802737
3700,0.0042319847
3710,0.060032323
3720,0.006771147
3730,0.012809703
3740,0.05157022
3750,0.0039785565
3760,0.0008023457
3770,0.0028454193
3780,0.04635595
3790,0.0010247051
3800,0.016600683
3810,0.022080045
3820,0.013925788
3830,0.047073916
3840,0.061926704
3850,0.04063585
3860,0.0022106208
3870,0.0069677616
3880,0.11388887
3890,0.042345695
3900,0.0090483595
3910,0.050314985
3920,0.029534979
3930,0.0153336665
3940,0.012005903
3950,0.018048119
3960,0.018093722
3970,0.07619367
3980,0.010537987
3990,0.0010234981
4000,0.078979425
4010,0.0016444584
4020,0.059431106
4030,0.007778649
4040,0.03685091
4050,0.0035641352
4060,0.03820657
4070,0.033553608
4080,0.0023904075
4090,0.022195397
4100,0.011200544
4110,0.00090998
4120,0.017212385
4130,0.019151356
4140,0.0051843417
4150,0.06051647
4160,0.013463468
4170,0.0080671
4180,0.010247975
4190,0.0060741818
4200,0.09648042
4210,0.007339234
4220,0.02078771
4230,0.005109194
4240,0.008733411
4250,0.008473801
4260,0.008197683
4270,0.037494585
4280,0.012467612
4290,0.020656105
4300,0.032478824
4310,0.0307173
4320,0.004858957
4330,0.0042612078
4340,0.007046498
4350,0.0045210756
4360,0.04850979
4370,0.01403745
4380,0.005426036
4390,0.010278716
4400,0.07448861
4410,0.0036364398
4420,0.014607528
4430,0.0020446598
4440,0.014308981
4450,0.003421157
4460,0.025104959
4470,0.0074148574
4480,0.0575379
4490,0.03233547
4500,0.008924795
4510,0.030635826
4520,0.0037064028
4530,0.0205011
4540,0.005550546
4550,0.008451013
4560,0.0038088926
4570,0.018029537
4580,0.009182656
4590,0.009797148
4600,0.026748748
4610,0.032938316
4620,0.05281199
4630,0.0123730535
4640,0.018545095
4650,0.0025836285
4660,0.07440599
4670,0.059560116
4680,0.0031769855
4690,0.045590356
4700,0.03293271
4710,0.013756328
4720,0.0037425775
4730,0.017528625
4740,0.0139021315
4750,0.0009523655
4760,0.0020938152
4770,0.01397889
4780,0.001981146
4790,0.05907485
4800,0.033066493
4810,0.007698975
4820,0.007445165
4830,0.02254251
4840,0.033310667
4850,0.04615278
4860,0.010472449
4870,0.0012006233
4880,0.0011929767
4890,0.01324105
4900,0.006470313
4910,0.003792229
4920,0.043069232
4930,0.035522696
4940,0.011158656
4950,0.0010441126
4960,0.0035752943
4970,0.005615589
4980,0.011386156
4990,0.0119123645
5000,0.0062318053
5010,0.01888591
5020,0.062192865
5030,0.051763646
5040,0.015149161
5050,0.013076395
5060,0.015979635
5070,0.039024778
5080,0.000552628
5090,0.008020822
5100,0.03809093
5110,0.057620894
5120,0.05571035
5130,0.012099348
5140,0.0053601456
5150,0.0051933555
5160,0.023815552
5170,0.001982398
5180,0.0014830696
5190,0.008017499
5200,0.0062878467
5210,0.0069810036
5220,0.0015653668
5230,0.001964557
5240,0.03949074
5250,0.014341741
5260,0.009242235
5270,0.010045595
5280,0.0023801094
5290,0.0005003087
5300,0.0040328125
5310,0.0014722568
5320,0.00053233467
5330,0.021877207
5340,0.046384297
5350,0.020209154
5360,0.036668435
5370,0.00317955
5380,0.0013364939
5390,0.069843896
5400,0.013932499
5410,0.0031489409
5420,0.020009248
5430,0.028936703
5440,0.0037233722
5450,0.0015020956
5460,0.00061462726
5470,0.0040603513
5480,0.031079957
5490,0.0022219515
5500,0.0074444874
5510,0.022137702
5520,0.004221837
5530,0.022918442
5540,0.0036471076
5550,0.024227602
5560,0.0007018462
5570,0.026724862
5580,0.012080798
5590,0.040245917
5600,0.0016365757
5610,0.008179235
5620,0.00055167
5630,0.0030349249
5640,0.008067157
5650,0.00031843586
5660,0.017502801
5670,0.009560201
5680,0.0014040316
5690,0.004390287
5700,0.042589903
5710,0.02433501
5720,0.01284789
5730,0.0010743695
5740,0.004093708
5750,0.00387032
5760,0.010052076
5770,0.01629538
5780,0.00684842
5790,0.020043667
5800,0.0029787177
5810,0.0015585454
5820,0.05036724
5830,0.0016957084
5840,0.01998413
5850,0.00051093753
5860,0.025864115
5870,0.0020144926
5880,0.012464087
5890,0.066870674
5900,0.004110636
5910,0.009160693
5920,0.008429167
5930,0.01714004
5940,0.07805912
5950,0.008147095
5960,0.0069578406
5970,0.006588243
5980,0.014153215
5990,0.004010442
6000,0.002097539
6010,0.07600227
6020,0.017576957
6030,0.0067433002
6040,0.0018866514
6050,0.00145085
6060,0.061624937
6070,0.0011821575
6080,0.0012161724
6090,0.00916235
6100,0.0025970798
6110,0.008684117
6120,0.017772269
6130,0.0016203674
6140,0.0037390152
6150,0.019958328
6160,0.0060860366
6170,0.013884865
6180,0.034760702
6190,0.004942668
6200,0.012991761
6210,0.009826745
6220,0.0037540328
6230,0.030631324
6240,0.011773275
6250,0.043751687
6260,0.0033769314
6270,0.0012909601
6280,0.009236302
6290,0.0078754565
6300,0.007846051
6310,0.0005045735
6320,0.0042291544
6330,0.040582754
6340,0.0062918775
6350,0.0011093059
6360,0.00045940359
6370,0.006419239
6380,0.028560642
6390,0.0013817104
6400,0.012323708
6410,0.0007324807
6420,0.002314648
6430,0.0002053636
6440,0.038406625
6450,0.0042706844
6460,0.021987831
6470,0.028098367
6480,0.041347157
6490,0.0023580657
6500,0.005527981
6510,0.004656601
6520,0.00027335656
6530,0.0076265
6540,0.005807225
6550,0.0010636414
6560,0.0529994
6570,0.023163795
6580,0.00462123
6590,0.0074370564
6600,0.00027050235
6610,0.007333407
6620,0.008340543
6630,0.0018900605
6640,0.020940788
6650,0.0005348365
6660,0.0016372965
6670,0.005096472
6680,0.011340809
6690,0.0012740992
6700,0.03811218
6710,0.046358734
6720,0.045008875
6730,0.0003635378
6740,0.037468407
6750,0.009747099
6760,0.0007415633
6770,0.001922605
6780,0.0012859869
6790,0.0038728612
6800,0.012147817
6810,0.013128431
6820,0.0006945643
6830,0.008044899
6840,0.00087638
6850,0.029320853
6860,0.044253822
6870,0.007050055
6880,0.054415453
6890,0.0039118477
6900,0.0012772693
6910,0.05202449
6920,0.01697739
6930,0.0065080845
6940,0.017465346
6950,0.022479884
6960,0.0050656092
6970,0.012578638
6980,0.0067874035
6990,0.0008137671
7000,0.0020572254
7010,0.0019575965
7020,0.0053191846
7030,0.0055582067
7040,0.0008651082
7050,0.0007662582
7060,0.013697877
7070,0.005262232
7080,0.0008217914
7090,0.0030105333
7100,0.0052878577
7110,0.0062692137
7120,0.0018035593
7130,0.003609433
7140,0.003681356
7150,0.005233199
7160,0.0014019152
7170,0.004209573
7180,0.003512521
7190,0.0567752
7200,0.043655176
7210,0.00025395353
7220,0.0055144844
7230,0.0067664576
7240,0.002493217
7250,0.044964395
7260,0.048264988
7270,0.011543217
7280,0.00074343564
7290,0.029064467
7300,0.00016040255
7310,0.002435927
7320,0.03920329
7330,0.006233181
7340,0.008700022
7350,0.04478859
7360,0.09432362
7370,0.0036888893
7380,0.012989463
7390,0.0027117508
7400,0.0062175663
7410,0.008569884
7420,0.0486286
7430,0.008469413
7440,0.04949671
7450,0.00364867
7460,0.015271607
7470,0.0032149823
7480,0.03606533
7490,0.04569215
7500,0.0038209392
7510,0.008155889
7520,0.004394729
7530,0.0013860237
7540,0.01092801
7550,0.002300851
7560,0.0007238975
7570,0.006408815
7580,0.001484971
7590,0.0012590305
7600,0.009401165
7610,0.04734274
7620,0.0014574976
7630,0.0106549505
7640,0.007164908
7650,0.012674971
7660,8.920034e-05
7670,0.0016727641
7680,0.015967
7690,0.00050559297
7700,0.0021560565
7710,0.0035702796
7720,0.0021902304
7730,0.07794588
7740,0.0005081183
7750,0.015672455
7760,0.0054490888
7770,0.0032421963
7780,0.012056965
7790,0.00021011448
7800,0.0020944076
7810,0.0012020828
7820,0.0070431847
7830,0.00047282723
7840,0.004336518
7850,0.0009966627
7860,0.0011243265
7870,0.0016215255
7880,0.003870027
7890,0.0023182537
7900,0.00016127115
7910,0.0028332602
7920,0.0014864816
7930,0.016949486
7940,0.009120237
7950,5.5758537e-05
7960,0.037697196
7970,0.0066486103
7980,0.048994537
7990,0.0022826556
8000,0.0026371903
8010,0.00571082
8020,0.0049861865
8030,0.0005782402
8040,0.008476247
8050,0.01289063
8060,0.008876455
8070,0.050861817
8080,0.023949731
8090,0.040584162
8100,0.0011934914
8110,0.0011399136
8120,0.006619078
8130,0.01039967
8140,0.010105864
8150,0.003738282
8160,0.002246975
8170,0.0016353048
8180,0.00018033435
8190,0.0003872556
8200,0.0067002806
8210,0.00024353284
8220,0.006149232
8230,0.016463496
8240,0.0029901336
8250,0.00947359
8260,0.026449518
8270,0.0393758
8280,0.0010554383
8290,0.0064745704
8300,0.0067045763
8310,0.008439038
8320,0.00482237
8330,0.0011764873
8340,0.006505322
8350,0.056697898
8360,7.901301e-05
8370,0.016617343
8380,0.0011631936
8390,0.0010014921
8400,2.6702484e-05
8410,0.018697387
8420,0.00018877564
8430,0.014171193
8440,0.0005329706
8450,0.011764866
8460,0.00688949
8470,0.005402431
8480,0.002042044
8490,0.0010491641
8500,0.0038002261
8510,0.006272908
8520,0.00030443893
8530,0.00015853715
8540,0.05212257
8550,0.00026405163
8560,0.007327946
8570,0.00068359217
8580,0.0003482461
8590,0.0003247418
8600,0.0006757667
8610,0.039963156
8620,0.03539737
8630,0.011612835
8640,0.0011210976
8650,0.00031917018
8660,0.018986976
8670,0.0020832703
8680,0.0028207295
8690,0.020854568
8700,0.029652894
8710,0.0038279586
8720,0.0058488394
8730,0.0013175247
8740,0.0004723584
8750,0.0077349935
8760,0.009445261
8770,0.0009944098
8780,0.0019955207
8790,0.0010161032
8800,0.006066283
8810,0.023525683
8820,0.00637691
8830,0.0150811635
8840,0.03258862
8850,0.0094155725
8860,0.0012203444
8870,0.0010217486
8880,0.00311291
8890,0.035906486
8900,0.0023126616
8910,0.00034385268
8920,0.00071987737
8930,0.00540202
8940,0.00076809456
8950,0.0033067537
8960,0.0030007171
8970,0.014087997
8980,0.0099967625
8990,0.0067820037
9000,0.00838021
9010,0.013225504
9020,0.022604253
9030,0.00032896188
9040,0.008663178
9050,0.0067395493
9060,0.0006742279
9070,0.0011882335
9080,0.023904672
9090,0.0009585167
9100,0.004652627
9110,0.012327221
9120,0.033907507
9130,0.00063354475
9140,0.009674919
9150,0.0067775697
9160,0.05220568
9170,0.009046499
9180,0.0006254953
9190,0.001987739
9200,0.052460384
9210,0.0031152698
9220,0.00037359484
9230,0.0037740285
9240,9.869689e-05
9250,0.004255015
9260,0.029957559
9270,0.0026142611
9280,0.030919055
9290,0.0059574563
9300,0.0009094218
9310,0.011839666
9320,0.00086648547
9330,0.0016903338
9340,0.03653514
9350,0.01679729
9360,0.02029048
9370,0.017289473
9380,0.016854653
9390,0.0035481849
9400,0.003915848
9410,0.0007946574
9420,0.00041062394
9430,0.0021750182
9440,0.0054697017
9450,0.025170727
9460,0.0012585252
9470,0.00047266655
9480,0.00016240461
9490,0.0032038249
9500,0.0007938931
9510,0.015664652
9520,0.014492892
9530,0.00035769696
9540,0.0028255433
9550,0.00065115833
9560,0.0019882838
9570,0.014790541
9580,0.007298056
9590,0.0013971544
9600,0.00027430474
9610,0.00025008517
9620,0.018850574
9630,0.002522749
9640,0.00045378166
9650,0.0029691877
9660,0.012023696
9670,0.0004078612
9680,0.0056858365
9690,0.00088800216
9700,0.052130032
9710,0.001446223
9720,0.0024167611
9730,0.00050460023
9740,0.002116374
9750,0.0030421615
9760,0.009021395
9770,0.01490977
9780,0.0014153235
9790,0.0063276934
9800,0.007391001
9810,0.004466203
9820,0.0026282475
9830,0.009766588
9840,0.014519443
9850,0.0074188462
9860,0.0070512844
9870,0.008255974
9880,0.010400519
9890,0.015660362
9900,0.0032927669
9910,0.00097198645
9920,0.00026551692
9930,0.0015949204
9940,0.0005714717
9950,0.027818361
9960,0.001294841
9970,0.002856584
9980,0.066671826
9990,0.00014472759
10000,1.0200817e-05
10010,0.0033936542
10020,0.003235931
10030,0.0035279728
10040,0.0422131
10050,0.015096164
10060,0.03839995
10070,0.0095983185
10080,0.005261842
10090,0.0026726495
10100,0.0077763973
10110,0.012855677
10120,0.017259102
10130,5.668726e-05
10140,2.6981625e-05
10150,0.0012683438
10160,0.002755064
10170,0.00010323776
10180,0.041443482
10190,0.004864944
10200,0.00045193356
10210,0.0019184769
10220,0.025187798
10230,0.0006993257
10240,0.0001303457
10250,0.0028548643
10260,0.009008712
10270,0.00881504
10280,0.0012167715
10290,0.00089338416
10300,0.0059323055
10310,0.0006368482
10320,0.0023276673
10330,0.0025087078
10340,0.05883167
10350,0.004943008
10360,0.0008297406
10370,0.012871034
10380,0.0006704229
10390,0.047817063
10400,0.035765514
10410,0.006734494
10420,0.0009283627
10430,0.00096219283
10440,0.009096113
10450,0.005590309
10460,0.0053519057
10470,0.00084761926
10480,9.466797e-05
10490,0.0062947064
10500,0.004146367
10510,0.020794993
10520,0.0007748469
10530,0.011677761
10540,0.00021051959
10550,0.010920237
10560,0.0006652575
10570,0.009985632
10580,8.578871e-05
10590,0.012584293
10600,0.0031534284
10610,0.00011048648
10620,0.0034541965
10630,0.060114678
10640,0.0013379354
10650,0.002639607
10660,0.0038558631
10670,0.032779668
10680,0.012611489
10690,0.004880622
10700,0.017312983
10710,0.00026707328
10720,0.006859792
10730,0.00038645626
10740,0.0007224375
10750,0.03917423
10760,0.00028162013
10770,0.025735362
10780,0.00030656927
10790,0.003916336
10800,0.015236012
10810,0.0027115704
10820,0.00013206071
10830,0.013974061
10840,0.01749234
10850,0.00078498526
10860,0.021688739
10870,0.003268612
10880,0.0023232112
10890,0.0020367517
10900,2.4800684e-05
10910,0.017577965
10920,0.0086568
10930,0.0054464065
10940,0.018970072
10950,0.0027957293
10960,0.006579519
10970,0.008340846
10980,0.00029564786
10990,0.0028913585
11000,0.081525944
11010,0.00013303365
11020,6.130165e-05
11030,0.00013569882
11040,0.0030841392
11050,0.00014243922
11060,0.009447443
11070,0.00028811733
11080,0.012848328
11090,0.004805652
11100,0.0016185871
11110,0.0010800388
11120,7.089387e-06
11130,0.002648398
11140,0.0019063989
11150,0.0027547644
11160,0.0010158935
11170,0.00024077923
11180,0.0047178487
11190,0.0038458577
11200,0.009523481
11210,0.02349143
11220,0.0007860095
11230,0.0010965393
11240,0.00043227128
11250,0.020308483
11260,0.0003656312
11270,0.0025742901
11280,0.0048165796
11290,0.02127653
11300,0.002566899
11310,0.0059456015
11320,0.0023623034
11330,0.003690319
11340,0.0077245566
11350,0.0011190133
11360,0.043156475
11370,0.020466888
11380,0.02008369
11390,0.014131267
11400,0.00141313
11410,0.0043924795
11420,0.012207865
11430,0.0092288
11440,9.4581555e-05
11450,0.0007738329
11460,0.0022945527
11470,0.003470187
11480,0.0016875961
11490,0.0012241132
11500,0.0014620378
11510,0.0086693615
11520,0.0010703069
11530,0.007166855
11540,0.0011355091
11550,0.009130626
11560,0.033932034
11570,0.019680625
11580,0.00051041745
11590,0.0006971972
11600,0.007889429
11610,0.0045416043
11620,0.003014948
11630,0.006752864
11640,0.00032796693
11650,0.01917241
11660,0.04830273
11670,0.00020383802
11680,0.06837849
11690,0.0029902686
11700,0.001096191
11710,0.0056685274
11720,0.00012796075
11730,0.010259896
11740,0.0014268276
11750,0.0014187534
11760,0.008428348
11770,0.028864281
11780,0.00017972096
11790,0.0067425817
11800,0.0006564748
11810,0.0012856865
11820,3.6223948e-05
11830,0.00019601887
11840,0.0006775125
11850,0.00050103007
11860,0.0042781313
11870,0.00047697293
11880,0.021494566
11890,0.0036923208
11900,0.0049912436
11910,0.00013143405
11920,0.00095053617
11930,0.0016827119
11940,0.0011054197
11950,0.00033507549
11960,0.00057141064
11970,0.0024992935
11980,0.00039253777
11990,0.0070193587
12000,0.00051598623
12010,0.0010673587
12020,0.00088364264
12030,0.0019498061
12040,0.023756579
12050,0.0034619477
12060,0.033224266
12070,0.007250044
12080,0.01805802
12090,0.033895567
12100,9.8829776e-05
12110,0.0036603524
12120,0.0011237192
12130,0.0006818616
12140,0.006564596
12150,0.0004373282
12160,0.002309786
12170,0.0025977269
12180,0.0029809945
12190,0.00022126941
12200,0.008166883
12210,0.0007815042
12220,0.0058722086
12230,0.0006317133
12240,0.00028937863
12250,0.007886863
12260,0.046586096
12270,0.00023723001
12280,0.0016391558
12290,0.0007710752
12300,0.00057544856
12310,0.008939854
12320,0.018828293
12330,0.03675618
12340,0.00019058464
12350,0.00033071387
12360,0.0052127354
12370,0.0059290645
12380,0.0001706075
12390,0.0023145648
12400,0.011572908
12410,0.008224168
12420,0.0018869203
12430,0.0019483083
12440,0.003985362
12450,0.0011510288
12460,0.0005576351
12470,0.00063411996
12480,0.00028007076
12490,0.011223409
12500,0.0055733975
12510,0.004427499
12520,0.0017382484
12530,0.0014695404
12540,0.01545269
12550,0.0037546174
12560,0.011661874
12570,0.0013834988
12580,0.005120034
12590,0.00021248097
12600,0.0107095055
12610,0.0002383674
12620,0.0005668432
12630,7.523247e-05
12640,0.0010413971
12650,2.0632679e-05
12660,0.00040226447
12670,0.012230659
12680,0.00027026585
12690,0.018928427
12700,0.00031743065
12710,0.0072886585
12720,0.008075617
12730,0.0040796087
12740,5.349291e-05
12750,0.00018214447
12760,0.01134277
12770,0.0040304735
12780,0.0022849224
12790,0.00028841177
12800,0.008939931
12810,0.00083703466
12820,0.011296907
12830,0.0027101887
12840,0.003312856
12850,0.007150971
12860,0.00076247356
12870,0.001642057
12880,0.0019943516
12890,0.022098335
12900,0.0041774767
12910,0.0004086494
12920,0.0015160898
12930,0.00036167316
12940,0.011388857
12950,0.0010864887
12960,0.0002286253
12970,0.0008736708
12980,0.00018003766
12990,0.008500874
13000,0.0112768
13010,0.000900149
13020,0.00031530106
13030,0.001136132
13040,0.038994804
13050,0.0010742177
13060,0.0011356068
13070,0.0009897273
13080,0.00034723995
13090,0.0034525783
13100,0.0064661135
13110,0.02129807
13120,0.0021259733
13130,6.538475e-05
13140,8.109449e-05
13150,0.009453303
13160,7.383272e-05
13170,0.0399326
13180,0.10661152
13190,0.006507914
13200,0.0098311
13210,0.0002919224
13220,0.017586783
13230,0.00019148744
13240,0.0028902362
13250,0.019678585
13260,0.00031048263
13270,0.0006916843
13280,0.016957315
13290,0.010970332
13300,0.0010439972
13310,0.0014084198
13320,0.00029066927
13330,0.0007203192
13340,0.00021382738
13350,0.009811107
13360,0.025452761
13370,0.0009449194
13380,0.00031473988
13390,0.001151019
13400,0.01592954
13410,0.0054883184
13420,0.00066038396
13430,0.010217112
13440,0.00227429
13450,0.00026906055
13460,0.0006459688
13470,0.026216945
13480,0.0016843164
13490,0.007866027
13500,0.0005187448
13510,0.00421787
13520,0.00012645547
13530,0.010073202
13540,0.0023627058
13550,0.00035147168
13560,0.0006810029
13570,0.00079321745
13580,0.00032496688
13590,0.0002803422
13600,0.013092137
13610,0.008898011
13620,3.790664e-05
13630,6.020965e-05
13640,0.02553759
13650,0.00045990496
13660,0.0002952405
13670,0.0002981911
13680,0.0007821777
13690,0.00062631635
13700,0.00044980893
13710,0.0025240728
13720,0.00021536973
13730,0.012829486
13740,0.006846696
13750,0.012960092
13760,0.022001373
13770,0.0070607774
13780,0.00027201071
13790,0.032653946
13800,0.0001203467
13810,0.0049989247
13820,0.0026393067
13830,0.02296618
13840,0.0002916696
13850,0.008099064
13860,0.0009070598
13870,5.9600414e-05
13880,8.736198e-05
13890,0.0013778908
13900,0.0048630848
13910,0.0015045108
13920,0.007778424
13930,0.0030179305
13940,0.00011956542
13950,0.00063854846
13960,0.009195682
13970,0.0058204243
13980,0.0021288828
13990,0.00014614234
14000,0.00875791
14010,0.00021795215
14020,0.008741659
14030,0.018144934
14040,0.013089897
14050,0.0827042
14060,0.0027063708
14070,0.007330691
14080,0.0015954028
14090,0.009831745
14100,0.0015282314
14110,0.001706547
14120,0.0021651182
14130,2.358147e-05
14140,0.0045217406
14150,0.0003065337
14160,0.022571098
14170,0.018251145
14180,1.4670574e-05
14190,0.000534816
14200,0.0015651011
14210,0.0076760417
14220,0.0025747556
14230,0.0010973385
14240,0.0021197102
14250,0.00015942933
14260,0.0005155592
14270,0.0010445858
14280,4.7787267e-05
14290,0.007878573
14300,0.0013243663
14310,0.0013858455
14320,0.0025997602
14330,0.0013745212
14340,0.034658298
14350,0.00014203045
14360,0.061117955
14370,2.2263866e-05
14380,0.001445812
14390,0.0006197452
14400,0.0007733049
14410,0.0033889876
14420,0.004874654
14430,0.0057755443
14440,0.00016934397
14450,0.0013605083
14460,0.01285564
14470,2.0622578e-05
14480,0.0016079022
14490,0.00080050924
14500,1.4200399e-05
14510,0.0069569983
14520,0.0013694715
14530,0.025905175
14540,0.00016178974
14550,0.0002195861
14560,0.00039146293
14570,0.0028567126
14580,0.00046369474
14590,0.0011986173
14600,9.816616e-05
14610,9.6188505e-06
14620,0.00070682965
14630,0.0124828005
14640,0.009525752
14650,0.0004437478
14660,0.01647402
14670,0.00014323581
14680,0.004780968
14690,0.0066656778
14700,0.0021701388
14710,0.0042393515
14720,7.079387e-05
14730,0.0002493367
14740,0.00033008264
14750,0.00068715913
14760,0.017327955
14770,0.0011428355
14780,0.0014514752
14790,0.00023921752
14800,2.137422e-05
14810,1.3503944e-06
14820,0.036594365
14830,0.04213164
14840,0.0023911786
14850,0.00041726467
14860,7.990561e-05
14870,0.014979644
14880,0.0028689802
14890,3.3511158e-05
14900,0.00021879951
