epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
55,1607,11,0.9947999715805054,0.022068042308092117,2318.9555175304413,288.4319679737091,1294.2053351402283,118
56,1636,11,0.9947999715805054,0.022068042308092117,2360.5641050338745,293.31554317474365,1317.6339995861053,118
57,1666,11,0.9947999715805054,0.022068042308092117,2403.691009044647,298.5492968559265,1341.8465883731842,118
58,1695,11,0.9947999715805054,0.022068042308092117,2445.323842525482,303.40513586997986,1365.2599229812622,118
59,1724,11,0.9947999715805054,0.022068042308092117,2486.993463039398,308.3131878376007,1388.6757981777191,118
60,1753,11,0.9947999715805054,0.022068042308092117,2528.561520576477,313.3072319030762,1412.0816299915314,118
61,1782,11,0.9947999715805054,0.022068042308092117,2570.2222270965576,318.39302372932434,1435.4978964328766,118
62,1812,12,0.9950000047683716,0.021601293236017227,2613.8980770111084,324.22668528556824,1459.6594483852386,118
63,1841,12,0.9950000047683716,0.021601293236017227,2655.640442609787,329.4174716472626,1482.9933378696442,118
64,1870,12,0.9950000047683716,0.021601293236017227,2697.2078812122345,334.3496115207672,1506.4193842411041,118
65,1899,12,0.9950000047683716,0.021601293236017227,2738.8278727531433,339.3569345474243,1529.8027882575989,118
66,1929,12,0.9950000047683716,0.021601293236017227,2781.9360015392303,344.50484108924866,1554.0142319202423,118
67,1958,12,0.9950000047683716,0.021601293236017227,2823.640774011612,349.39052271842957,1577.4003465175629,118
68,1987,12,0.9950000047683716,0.021601293236017227,2865.2861437797546,354.16921520233154,1600.8153810501099,118
69,2016,12,0.9950000047683716,0.021601293236017227,2906.9213466644287,359.07955718040466,1624.1991291046143,118
70,2046,12,0.9950000047683716,0.021601293236017227,2950.0663409233093,364.19261479377747,1648.3773202896118,118
71,2075,13,0.9954000115394592,0.023165293037891388,2992.2519640922546,369.84047508239746,1671.7874574661255,118
72,2104,13,0.9954000115394592,0.023165293037891388,3033.961161136627,375.03898549079895,1695.1644206047058,118
73,2133,13,0.9954000115394592,0.023165293037891388,3075.546727657318,380.1572575569153,1718.5407991409302,118
74,2162,13,0.9954000115394592,0.023165293037891388,3117.22958612442,385.3168110847473,1741.9012911319733,118
75,2192,13,0.9954000115394592,0.023165293037891388,3160.409318447113,390.6582112312317,1766.1403062343597,118
76,2221,13,0.9954000115394592,0.023165293037891388,3201.9610023498535,395.75293231010437,1789.4987082481384,118
77,2250,14,0.9947999715805054,0.0210662130266428,3244.1452560424805,401.43617725372314,1812.8599829673767,118
78,2279,14,0.9947999715805054,0.0210662130266428,3285.7122931480408,406.469845533371,1836.2445435523987,118
79,2309,14,0.9947999715805054,0.0210662130266428,3328.9145855903625,411.95028853416443,1860.4362812042236,118
80,2338,14,0.9947999715805054,0.0210662130266428,3370.514305830002,416.89476251602173,1883.8081877231598,118
81,2367,14,0.9947999715805054,0.0210662130266428,3412.158111810684,422.0279562473297,1907.1849670410156,118
82,2396,14,0.9947999715805054,0.0210662130266428,3453.69411110878,427.09472846984863,1930.5406155586243,118
83,2426,14,0.9947999715805054,0.0210662130266428,3496.6531472206116,432.15724778175354,1954.718446969986,118
84,2455,15,0.994700014591217,0.022394422441720963,3538.9533467292786,437.7566406726837,1978.10595703125,118
85,2484,15,0.994700014591217,0.022394422441720963,3580.6307151317596,442.9370038509369,2001.4878284931183,118
86,2513,15,0.994700014591217,0.022394422441720963,3622.324114561081,447.98470091819763,2024.856968164444,118
87,2542,15,0.994700014591217,0.022394422441720963,3663.891664505005,452.9698534011841,2048.230532169342,118
88,2572,15,0.994700014591217,0.022394422441720963,3706.985625267029,458.1301167011261,2072.4217052459717,118
89,2601,15,0.994700014591217,0.022394422441720963,3748.5591056346893,463.0980727672577,2095.818901538849,118
90,2630,16,0.9951000213623047,0.02311137318611145,3790.933981657028,468.84086751937866,2119.21288394928,118
91,2659,16,0.9951000213623047,0.02311137318611145,3832.487275838852,473.82638216018677,2142.591873884201,118
92,2689,16,0.9951000213623047,0.02311137318611145,3875.54022359848,478.99520611763,2166.766364097595,118
93,2718,16,0.9951000213623047,0.02311137318611145,3917.1950612068176,483.9101631641388,2190.141310453415,118
94,2747,16,0.9951000213623047,0.02311137318611145,3958.871495962143,489.00251960754395,2213.511869430542,118
95,2776,16,0.9951000213623047,0.02311137318611145,4000.599310398102,494.1391851902008,2236.863224029541,118
96,2805,16,0.9951000213623047,0.02311137318611145,4042.1319663524628,499.16690587997437,2260.2087936401367,118
97,2835,17,0.9948999881744385,0.023759564384818077,4085.8462076187134,505.0279986858368,2284.384134054184,118
98,2864,17,0.9948999881744385,0.023759564384818077,4127.483098745346,510.1540536880493,2307.784738779068,118
99,2893,17,0.9948999881744385,0.023759564384818077,4169.164660215378,515.4178988933563,2331.1436829566956,118
100,2922,17,0.9948999881744385,0.023759564384818077,4210.919467687607,520.6668477058411,2354.5350172519684,118
