epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
30,1751,7,0.9941999912261963,0.022463051602244377,2273.1953382492065,31.479652166366577,1430.3506360054016,77
31,1809,7,0.9941999912261963,0.022463051602244377,2348.3372795581818,32.33926963806152,1477.798434972763,77
32,1867,7,0.9941999912261963,0.022463051602244377,2423.5924339294434,33.23407053947449,1525.2594599723816,77
33,1926,7,0.9941999912261963,0.022463051602244377,2500.0275387763977,34.072463512420654,1573.5369384288788,77
34,1984,7,0.9941999912261963,0.022463051602244377,2575.1543247699738,34.89100122451782,1620.9825582504272,77
35,2043,7,0.9941999912261963,0.022463051602244377,2651.5884625911713,35.85485339164734,1669.2383365631104,77
36,2101,8,0.994700014591217,0.021787887439131737,2727.0744273662567,37.257335901260376,1716.5992939472198,77
37,2159,8,0.994700014591217,0.021787887439131737,2802.0816226005554,38.34351420402527,1763.9905414581299,77
38,2218,8,0.994700014591217,0.021787887439131737,2878.499753713608,39.21842575073242,1812.3105647563934,77
39,2276,8,0.994700014591217,0.021787887439131737,2953.7578403949738,40.087801456451416,1859.7657372951508,77
40,2334,8,0.994700014591217,0.021787887439131737,3029.0186207294464,40.93427634239197,1907.2590327262878,77
41,2393,8,0.994700014591217,0.021787887439131737,3105.5394887924194,41.91817879676819,1955.585844039917,77
42,2451,8,0.994700014591217,0.021787887439131737,3180.812893152237,42.8700590133667,2003.063065290451,77
43,2510,8,0.994700014591217,0.021787887439131737,3257.2941315174103,43.89840316772461,2051.446237564087,77
44,2568,9,0.994700014591217,0.02355092391371727,3332.9329013824463,45.18236041069031,2098.879608631134,77
45,2626,9,0.994700014591217,0.02355092391371727,3407.985021829605,46.09897041320801,2146.3162701129913,77
46,2685,9,0.994700014591217,0.02355092391371727,3484.59618473053,47.0916907787323,2194.610163450241,77
47,2743,9,0.994700014591217,0.02355092391371727,3559.8875188827515,48.02778625488281,2242.0095615386963,77
48,2801,9,0.994700014591217,0.02355092391371727,3635.185624599457,48.91714954376221,2289.46138381958,77
49,2860,10,0.9957000017166138,0.02071267180144787,3712.0156106948853,50.116392850875854,2337.7854766845703,77
50,2918,10,0.9957000017166138,0.02071267180144787,3786.8979794979095,50.91835403442383,2385.194568872452,77
51,2977,10,0.9957000017166138,0.02071267180144787,3863.420688867569,51.91704440116882,2433.507712841034,77
52,3035,10,0.9957000017166138,0.02071267180144787,3938.5424427986145,52.962223529815674,2480.9283831119537,77
53,3093,10,0.9957000017166138,0.02071267180144787,4013.416347503662,53.84647560119629,2528.271743774414,77
54,3152,10,0.9957000017166138,0.02071267180144787,4090.0653183460236,54.80909848213196,2576.5003299713135,77
55,3210,11,0.995199978351593,0.02044820599257946,4165.482250452042,56.1905837059021,2623.8861458301544,77
56,3268,11,0.995199978351593,0.02044820599257946,4240.469323635101,57.01879549026489,2671.342549085617,77
57,3327,11,0.995199978351593,0.02044820599257946,4317.023751974106,58.08029007911682,2719.694625854492,77
58,3385,11,0.995199978351593,0.02044820599257946,4392.355755805969,59.29412531852722,2767.166647672653,77
59,3443,11,0.995199978351593,0.02044820599257946,4467.391808986664,60.201021671295166,2814.6278450489044,77
60,3502,12,0.9955999851226807,0.019249146804213524,4544.389065980911,61.831087827682495,2862.87429523468,77
61,3560,12,0.9955999851226807,0.019249146804213524,4619.447725772858,62.75906038284302,2910.378671646118,77
62,3619,12,0.9955999851226807,0.019249146804213524,4695.864944696426,63.733322620391846,2958.636162996292,77
63,3677,12,0.9955999851226807,0.019249146804213524,4770.998369216919,64.5990080833435,3006.1011254787445,77
64,3735,12,0.9955999851226807,0.019249146804213524,4846.045383453369,65.55612063407898,3053.505650281906,77
65,3794,12,0.9955999851226807,0.019249146804213524,4922.523527145386,66.46272778511047,3101.7581403255463,77
66,3852,12,0.9955999851226807,0.019249146804213524,4997.69230556488,67.1957905292511,3149.218178510666,77
67,3910,13,0.9957000017166138,0.019933324307203293,5073.156489133835,68.4585828781128,3196.6828689575195,77
68,3969,13,0.9957000017166138,0.019933324307203293,5149.477203845978,69.35881114006042,3244.9758841991425,77
69,4027,13,0.9957000017166138,0.019933324307203293,5224.569643497467,70.16054368019104,3292.5232768058777,77
70,4086,13,0.9957000017166138,0.019933324307203293,5301.080296993256,71.11970973014832,3340.926455974579,77
71,4144,13,0.9957000017166138,0.019933324307203293,5376.24907374382,72.15010452270508,3388.388355731964,77
72,4202,13,0.9957000017166138,0.019933324307203293,5451.321741342545,72.95988869667053,3435.806702852249,77
73,4261,13,0.9957000017166138,0.019933324307203293,5527.894496440887,73.95600605010986,3484.1003634929657,77
74,4319,14,0.9955999851226807,0.019793560728430748,5603.373559951782,75.24620413780212,3531.605062484741,77
75,4377,14,0.9955999851226807,0.019793560728430748,5678.2935535907745,75.9316246509552,3579.0443890094757,77
76,4436,14,0.9955999851226807,0.019793560728430748,5754.525552272797,76.66512250900269,3627.357875108719,77
77,4494,14,0.9955999851226807,0.019793560728430748,5829.66815161705,77.41133236885071,3674.9005727767944,77
78,4553,14,0.9955999851226807,0.019793560728430748,5906.0104768276215,78.22513437271118,3723.172147512436,77
79,4611,14,0.9955999851226807,0.019793560728430748,5981.027330875397,79.04207992553711,3770.6391592025757,77
80,4669,15,0.9961000084877014,0.019849395379424095,6056.376903057098,80.2413923740387,3818.089966773987,77
81,4728,15,0.9961000084877014,0.019849395379424095,6132.754114151001,81.28888034820557,3866.2876064777374,77
82,4786,15,0.9961000084877014,0.019849395379424095,6207.814196586609,82.26170349121094,3913.7278785705566,77
83,4844,15,0.9961000084877014,0.019849395379424095,6283.022804737091,83.309730052948,3961.061703681946,77
84,4903,15,0.9961000084877014,0.019849395379424095,6359.307041883469,84.28718686103821,4009.3079917430878,77
85,4961,16,0.9962000250816345,0.019679773598909378,6434.68072104454,85.52092790603638,4056.770981311798,77
86,5020,16,0.9962000250816345,0.019679773598909378,6511.06064081192,86.36379837989807,4105.049837350845,77
87,5078,16,0.9962000250816345,0.019679773598909378,6586.043150663376,87.19312596321106,4152.539350509644,77
88,5136,16,0.9962000250816345,0.019679773598909378,6661.127542257309,88.043790102005,4200.043355226517,77
89,5195,16,0.9962000250816345,0.019679773598909378,6737.514621496201,88.9693992137909,4248.384424686432,77
90,5253,16,0.9962000250816345,0.019679773598909378,6812.66389298439,89.88802242279053,4295.883781909943,77
91,5311,17,0.9959999918937683,0.01872650906443596,6888.094117164612,91.286550283432,4343.370139598846,77
92,5370,17,0.9959999918937683,0.01872650906443596,6964.512302398682,92.28670859336853,4391.710563898087,77
93,5428,17,0.9959999918937683,0.01872650906443596,7039.550439357758,93.09968304634094,4439.1911652088165,77
94,5487,17,0.9959999918937683,0.01872650906443596,7115.976654291153,93.87783908843994,4487.508985280991,77
95,5545,17,0.9959999918937683,0.01872650906443596,7191.03643655777,94.76507186889648,4534.888134479523,77
96,5603,17,0.9959999918937683,0.01872650906443596,7265.999419927597,95.53472089767456,4582.332143783569,77
97,5662,18,0.9957000017166138,0.01987609639763832,7342.957197189331,96.95469832420349,4630.674864768982,77
98,5720,18,0.9957000017166138,0.01987609639763832,7418.093550920486,98.03961110115051,4678.063650369644,77
99,5778,18,0.9957000017166138,0.01987609639763832,7493.10572886467,98.90406608581543,4725.5538120269775,77
100,5837,18,0.9957000017166138,0.01987609639763832,7569.403646945953,99.83384943008423,4773.802533388138,77
