epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
43,2510,29,0.9951000213623047,0.018272632732987404,1249.108919620514,47.0529100894928,27.275535106658936,161
44,2568,29,0.9951000213623047,0.018272632732987404,1277.546276807785,47.76526856422424,27.9449360370636,161
45,2626,30,0.9955999851226807,0.017647871747612953,1306.4887495040894,48.99975037574768,28.592042207717896,161
46,2685,31,0.9959999918937683,0.018247423693537712,1336.1191029548645,50.43800449371338,29.225638389587402,161
47,2743,31,0.9959999918937683,0.018247423693537712,1364.8249459266663,51.52154564857483,29.80817222595215,161
48,2801,32,0.9958999752998352,0.01965571567416191,1393.7703642845154,52.78309750556946,30.42244815826416,161
49,2860,32,0.9958999752998352,0.01965571567416191,1422.9923298358917,53.72860598564148,31.070964336395264,161
50,2918,33,0.9955999851226807,0.01758478954434395,1451.698849439621,54.75826096534729,31.703521490097046,161
51,2977,34,0.9957000017166138,0.019403131678700447,1481.1116607189178,55.93555450439453,32.37719178199768,161
52,3035,35,0.9962999820709229,0.014862220734357834,1509.9952960014343,57.05674934387207,32.96130919456482,161
53,3093,36,0.9957000017166138,0.016186727210879326,1538.7186691761017,58.17774248123169,33.59610319137573,161
54,3152,37,0.9952999949455261,0.016761433333158493,1567.9365148544312,59.290791273117065,34.25720286369324,161
55,3210,38,0.9957000017166138,0.0180678591132164,1596.8838319778442,60.66648316383362,34.95410871505737,161
56,3268,38,0.9957000017166138,0.0180678591132164,1625.3548097610474,61.47064518928528,35.60132551193237,161
57,3327,39,0.9955000281333923,0.017744561657309532,1654.7226490974426,62.71598029136658,36.14099383354187,161
58,3385,39,0.9955000281333923,0.017744561657309532,1683.0088911056519,63.638763666152954,36.54724931716919,161
59,3443,40,0.9947999715805054,0.02430894784629345,1711.7977108955383,64.69474506378174,37.149670362472534,161
60,3502,41,0.9955999851226807,0.017010141164064407,1741.1926438808441,65.9180748462677,37.74685859680176,161
61,3560,42,0.9955000281333923,0.01803029514849186,1770.1301093101501,67.09523153305054,38.3344247341156,161
62,3619,42,0.9955000281333923,0.01803029514849186,1799.273336648941,68.06410765647888,38.99887204170227,161
63,3677,43,0.9962999820709229,0.01657038927078247,1828.0704190731049,69.24876070022583,39.620877742767334,161
64,3735,43,0.9962999820709229,0.01657038927078247,1856.5543715953827,69.91246032714844,40.24025797843933,161
65,3794,44,0.9962000250816345,0.017537713050842285,1885.8864526748657,70.9120979309082,40.852633476257324,161
66,3852,45,0.9958000183105469,0.016895120963454247,1914.8736233711243,72.08213138580322,41.483551025390625,161
67,3910,45,0.9958000183105469,0.016895120963454247,1943.4417135715485,72.86794567108154,42.08944129943848,161
68,3969,46,0.9959999918937683,0.01809755526483059,1972.6555225849152,73.90452265739441,42.7567081451416,161
69,4027,47,0.9955999851226807,0.01891864649951458,2001.5332789421082,75.16743087768555,43.46634840965271,161
70,4086,47,0.9955999851226807,0.01891864649951458,2030.6007134914398,76.07547283172607,44.124372482299805,161
71,4144,48,0.9962000250816345,0.01904270239174366,2059.632315158844,77.3790864944458,44.78372526168823,161
72,4202,48,0.9962000250816345,0.01904270239174366,2088.018150806427,78.15604281425476,45.38379406929016,161
73,4261,49,0.9962000250816345,0.01827748492360115,2117.2734050750732,79.33146500587463,45.968398094177246,161
74,4319,49,0.9962000250816345,0.01827748492360115,2145.6124317646027,80.23385858535767,46.48834729194641,161
75,4377,49,0.9962000250816345,0.01827748492360115,2173.9659039974213,80.96737957000732,46.97330641746521,161
76,4436,50,0.9962999820709229,0.01903834007680416,2203.3751623630524,82.35124254226685,47.629528760910034,161
77,4494,50,0.9962999820709229,0.01903834007680416,2232.248506307602,83.55086302757263,48.298068046569824,161
78,4553,51,0.9958999752998352,0.020264655351638794,2261.6373965740204,84.90445947647095,49.012109994888306,161
79,4611,51,0.9958999752998352,0.020264655351638794,2290.1629223823547,85.79245495796204,49.703853130340576,161
80,4669,53,0.9959999918937683,0.016752734780311584,2319.3113980293274,87.42414927482605,50.231411933898926,161
81,4728,53,0.9959999918937683,0.016752734780311584,2348.1953699588776,88.43562507629395,50.71152949333191,161
82,4786,55,0.996399998664856,0.019624752923846245,2377.2391340732574,90.15125465393066,51.21303176879883,161
83,4844,55,0.996399998664856,0.019624752923846245,2405.6590282917023,90.96879744529724,51.87166786193848,161
84,4903,56,0.9957000017166138,0.02028605528175831,2434.996148109436,92.19313979148865,52.54365634918213,161
85,4961,57,0.9958999752998352,0.020473292097449303,2463.8844261169434,93.36017513275146,53.195783376693726,161
86,5020,58,0.9958999752998352,0.018868112936615944,2493.1688327789307,94.5224072933197,53.87068438529968,161
87,5078,59,0.9961000084877014,0.01850452646613121,2521.9109308719635,95.56946897506714,54.525312185287476,161
88,5136,60,0.9957000017166138,0.019242754206061363,2550.6216490268707,96.67642068862915,55.12823724746704,161
89,5195,61,0.9957000017166138,0.02232411503791809,2579.7795209884644,98.04511022567749,55.64642286300659,161
90,5253,62,0.9957000017166138,0.020450782030820847,2608.442135810852,99.12093901634216,56.27911591529846,161
91,5311,62,0.9957000017166138,0.020450782030820847,2636.848561525345,100.1670458316803,56.90665340423584,161
92,5370,63,0.9958999752998352,0.02018161490559578,2666.16268324852,101.72535133361816,57.429614782333374,161
93,5428,64,0.9958999752998352,0.021365664899349213,2695.196438074112,103.3307626247406,57.936957120895386,161
94,5487,65,0.9957000017166138,0.02156151831150055,2724.6940145492554,104.83551287651062,58.45885443687439,161
95,5545,65,0.9957000017166138,0.02156151831150055,2753.1234624385834,105.86425852775574,58.94406533241272,161
96,5603,66,0.9962000250816345,0.02179287187755108,2781.896388053894,107.21306300163269,59.525325775146484,161
97,5662,66,0.9962000250816345,0.02179287187755108,2810.710812330246,107.87955260276794,60.15543055534363,161
98,5720,67,0.9961000084877014,0.022248387336730957,2839.559346675873,109.01174259185791,60.815598249435425,161
99,5778,67,0.9961000084877014,0.022248387336730957,2868.028514623642,109.96783638000488,61.47221612930298,161
100,5837,68,0.9961000084877014,0.022312643006443977,2897.4365770816803,111.21259212493896,62.107237339019775,161
