epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
79,9255,63,0.9954000115394592,0.028993280604481697,4368.033930540085,94.04207110404968,20.3635311126709,111
80,9372,64,0.9952999949455261,0.026121560484170914,4423.227132558823,95.2818853855133,20.600877046585083,111
81,9489,65,0.9951000213623047,0.025836260989308357,4478.350913286209,96.51600480079651,20.845447301864624,111
82,9606,66,0.9945999979972839,0.027525516226887703,4533.457710027695,97.65674376487732,21.057309865951538,111
83,9724,67,0.9954000115394592,0.026926547288894653,4589.09269452095,98.87828779220581,21.2811381816864,111
84,9841,67,0.9954000115394592,0.026926547288894653,4643.935030698776,99.9064588546753,21.508223056793213,111
85,9958,68,0.9955999851226807,0.028574544936418533,4699.313060283661,101.20787072181702,21.816898584365845,111
86,10075,68,0.9955999851226807,0.028574544936418533,4754.319118499756,102.02270340919495,22.160140991210938,111
87,10192,69,0.9955999851226807,0.029866483062505722,4809.427755117416,103.09031391143799,22.491968870162964,111
88,10309,69,0.9955999851226807,0.029866483062505722,4864.35590171814,104.07007122039795,22.83539605140686,111
89,10427,70,0.994700014591217,0.031091265380382538,4920.149395227432,105.10956859588623,23.176592111587524,111
90,10544,71,0.9950000047683716,0.03177093341946602,4975.2844705581665,106.40051102638245,23.472514629364014,111
91,10661,72,0.9952999949455261,0.02782999537885189,5030.371154785156,107.7704086303711,23.68460488319397,111
92,10778,73,0.9955000281333923,0.031126510351896286,5085.544798374176,108.8036789894104,23.90842604637146,111
93,10895,73,0.9955000281333923,0.031126510351896286,5140.19700717926,109.88104152679443,24.119287729263306,111
94,11012,74,0.9958999752998352,0.0278814397752285,5195.142377138138,110.91433358192444,24.398710250854492,111
95,11130,76,0.9941999912261963,0.03322553262114525,5250.620965719223,112.23079895973206,24.64787769317627,111
96,11247,77,0.9936000108718872,0.033123645931482315,5305.5977346897125,113.29397392272949,24.937824487686157,111
97,11364,79,0.9955999851226807,0.028016330674290657,5361.207494735718,114.88121628761292,25.165271997451782,111
98,11481,79,0.9955999851226807,0.028016330674290657,5416.088850021362,116.11386299133301,25.39497685432434,111
99,11598,80,0.9958000183105469,0.03177971765398979,5470.983811616898,117.34528756141663,25.652448892593384,111
100,11715,80,0.9958000183105469,0.03177971765398979,5526.253039121628,118.49937987327576,25.99240255355835,111
