epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
61,877,877,0.9933000206947327,0.02646457776427269,1120.0438504219055,725.5864605903625,0.0,271
62,892,892,0.9940000176429749,0.027277586981654167,1138.8229460716248,737.6861879825592,0.0,271
63,906,906,0.9932000041007996,0.02679704874753952,1156.5157001018524,749.0808770656586,0.0,271
64,921,921,0.9940999746322632,0.026104476302862167,1175.744999885559,761.5869519710541,0.0,271
65,935,935,0.9943000078201294,0.026050562039017677,1193.4330086708069,772.9945783615112,0.0,271
66,949,949,0.9939000010490417,0.02695293538272381,1211.560700893402,784.8501131534576,0.0,271
67,964,964,0.9934999942779541,0.027006234973669052,1231.6042404174805,798.1940939426422,0.0,271
68,978,978,0.9927999973297119,0.031244879588484764,1249.4393413066864,809.7153406143188,0.0,271
69,993,993,0.9937999844551086,0.02552627958357334,1269.5899398326874,823.0995333194733,0.0,271
70,1007,1007,0.992900013923645,0.032973162829875946,1287.2097165584564,834.426566362381,0.0,271
71,1021,1021,0.9940000176429749,0.025465110316872597,1304.8738207817078,845.8623509407043,0.0,271
72,1036,1036,0.9944000244140625,0.027005475014448166,1324.2597632408142,858.4626665115356,0.0,271
73,1050,1050,0.9937999844551086,0.026798836886882782,1342.653255224228,870.5649838447571,0.0,271
74,1065,1065,0.9940999746322632,0.027141112834215164,1362.518268585205,883.659910440445,0.0,271
75,1079,1079,0.9944999814033508,0.025290977209806442,1380.3782522678375,895.2295863628387,0.0,271
76,1093,1093,0.9936000108718872,0.03245647996664047,1398.4368405342102,906.9965240955353,0.0,271
77,1108,1108,0.9936000108718872,0.028170673176646233,1417.6115579605103,919.3853938579559,0.0,271
78,1122,1122,0.9939000010490417,0.02797122485935688,1435.849096775055,931.3096442222595,0.0,271
79,1137,1137,0.9940999746322632,0.02594655379652977,1456.0905401706696,944.8185641765594,0.0,271
80,1151,1151,0.9933000206947327,0.03400322422385216,1474.811562538147,957.24689412117,0.0,271
81,1165,1165,0.9936000108718872,0.025732044130563736,1492.3048150539398,968.4407370090485,0.0,271
82,1180,1180,0.9941999912261963,0.027116363868117332,1511.3456511497498,980.7890367507935,0.0,271
83,1194,1194,0.9945999979972839,0.026977960020303726,1529.1782956123352,992.3322019577026,0.0,271
84,1209,1209,0.9943000078201294,0.028775658458471298,1547.8162055015564,1004.2184216976166,0.0,271
85,1223,1223,0.9943000078201294,0.029158776625990868,1565.8546402454376,1015.9747970104218,0.0,271
86,1237,1237,0.9940000176429749,0.028191182762384415,1583.7701213359833,1027.5559089183807,0.0,271
87,1252,1252,0.9939000010490417,0.02939460054039955,1603.1725866794586,1040.2136192321777,0.0,271
88,1266,1266,0.9940999746322632,0.028166037052869797,1621.001969575882,1051.7625987529755,0.0,271
89,1281,1281,0.9944999814033508,0.027435656636953354,1639.9555106163025,1064.0172126293182,0.0,271
90,1295,1295,0.9944000244140625,0.03037828765809536,1657.6101582050323,1075.3802161216736,0.0,271
91,1309,1309,0.9940999746322632,0.027012044563889503,1675.5462741851807,1087.0548474788666,0.0,271
92,1324,1324,0.9943000078201294,0.028870586305856705,1695.155368089676,1099.8932092189789,0.0,271
93,1338,1338,0.9943000078201294,0.02728920988738537,1713.2718317508698,1111.6885561943054,0.0,271
94,1352,1352,0.9944999814033508,0.0299542136490345,1730.9177203178406,1122.9997901916504,0.0,271
95,1367,1367,0.9940999746322632,0.028976885601878166,1749.6967170238495,1135.0353736877441,0.0,271
96,1381,1381,0.9943000078201294,0.02772832103073597,1767.3344061374664,1146.4228112697601,0.0,271
97,1396,1396,0.9939000010490417,0.027059603482484818,1786.244845867157,1158.4795377254486,0.0,271
98,1410,1410,0.9940000176429749,0.029290426522493362,1803.9634935855865,1169.9126188755035,0.0,271
99,1424,1424,0.9936000108718872,0.029918719083070755,1821.8612241744995,1181.5603268146515,0.0,271
100,1439,1439,0.9941999912261963,0.029364971444010735,1841.6713962554932,1194.6102616786957,0.0,271
