epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
65,935,11,0.9943000078201294,0.024847567081451416,1674.3925671577454,153.10484838485718,764.8113024234772,56
66,949,11,0.9943000078201294,0.024847567081451416,1699.3392307758331,155.31407380104065,776.2814674377441,56
67,964,11,0.9943000078201294,0.024847567081451416,1726.0682904720306,157.72249794006348,788.5685434341431,56
68,978,11,0.9943000078201294,0.024847567081451416,1751.011666059494,160.02847623825073,800.0008497238159,56
69,993,12,0.9948999881744385,0.023337790742516518,1778.3416156768799,162.96483039855957,812.2710790634155,56
70,1007,12,0.9948999881744385,0.023337790742516518,1803.040210723877,165.00660157203674,823.7548305988312,56
71,1021,12,0.9948999881744385,0.023337790742516518,1827.9683365821838,167.1478042602539,835.2170960903168,56
72,1036,12,0.9948999881744385,0.023337790742516518,1854.6586666107178,169.4659185409546,847.5159106254578,56
73,1050,12,0.9948999881744385,0.023337790742516518,1879.5234971046448,171.5700786113739,859.0023591518402,56
74,1065,12,0.9948999881744385,0.023337790742516518,1906.222690820694,173.83063316345215,871.2583944797516,56
75,1079,12,0.9948999881744385,0.023337790742516518,1931.202381849289,175.99198031425476,882.7184240818024,56
76,1093,12,0.9948999881744385,0.023337790742516518,1956.1472961902618,178.17010235786438,894.1663014888763,56
77,1108,12,0.9948999881744385,0.023337790742516518,1982.8340921401978,180.53188228607178,906.4113602638245,56
78,1122,13,0.9940000176429749,0.023516841232776642,2008.3515837192535,183.32657289505005,917.8359131813049,56
79,1137,13,0.9940000176429749,0.023516841232776642,2035.0627579689026,185.6163730621338,930.1099374294281,56
80,1151,13,0.9940000176429749,0.023516841232776642,2060.0380232334137,187.9385313987732,941.6274473667145,56
81,1165,13,0.9940000176429749,0.023516841232776642,2084.916399240494,190.06562685966492,953.0734121799469,56
82,1180,13,0.9940000176429749,0.023516841232776642,2111.729561328888,192.55045342445374,965.3907096385956,56
83,1194,13,0.9940000176429749,0.023516841232776642,2136.6352603435516,194.7160451412201,976.868878364563,56
84,1209,13,0.9940000176429749,0.023516841232776642,2163.294269323349,196.92913174629211,989.113641500473,56
85,1223,14,0.9954000115394592,0.021778570488095284,2188.8123004436493,199.69333004951477,1000.5590465068817,56
86,1237,14,0.9954000115394592,0.021778570488095284,2213.7087700366974,201.90752863883972,1012.0281527042389,56
87,1252,14,0.9954000115394592,0.021778570488095284,2240.3848872184753,204.23611903190613,1024.297898054123,56
88,1266,14,0.9954000115394592,0.021778570488095284,2265.302700281143,206.5417127609253,1035.748507976532,56
89,1281,14,0.9954000115394592,0.021778570488095284,2292.0341193675995,208.7679204940796,1047.9976181983948,56
90,1295,14,0.9954000115394592,0.021778570488095284,2316.9267044067383,210.99064183235168,1059.4162259101868,56
91,1309,14,0.9954000115394592,0.021778570488095284,2341.8135590553284,213.19483160972595,1070.870923280716,56
92,1324,14,0.9954000115394592,0.021778570488095284,2368.4947822093964,215.48835802078247,1083.1223783493042,56
93,1338,14,0.9954000115394592,0.021778570488095284,2393.5652391910553,217.73737692832947,1094.6017813682556,56
94,1352,15,0.9952999949455261,0.02378149703145027,2419.0787749290466,220.40599656105042,1106.0635392665863,56
95,1367,15,0.9952999949455261,0.02378149703145027,2445.813066482544,222.8055636882782,1118.3299133777618,56
96,1381,15,0.9952999949455261,0.02378149703145027,2470.7566442489624,224.8684573173523,1129.8195185661316,56
97,1396,15,0.9952999949455261,0.02378149703145027,2497.535312652588,227.26845049858093,1142.1020369529724,56
98,1410,15,0.9952999949455261,0.02378149703145027,2522.452102661133,229.43043422698975,1153.5950133800507,56
99,1424,15,0.9952999949455261,0.02378149703145027,2547.2671213150024,231.41606068611145,1165.0376560688019,56
100,1439,15,0.9952999949455261,0.02378149703145027,2573.9109880924225,233.68195176124573,1177.3141422271729,56
