epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
40,575,5,0.9868000149726868,0.04703701287508011,826.6098773479462,91.24258542060852,477.5193786621094,267
41,590,5,0.9868000149726868,0.04703701287508011,848.0061671733856,93.40520524978638,489.9953877925873,267
42,604,6,0.9904000163078308,0.03846407309174538,868.7795462608337,96.24016427993774,501.6293132305145,267
43,618,6,0.9904000163078308,0.03846407309174538,888.806147813797,98.34096670150757,513.2751724720001,267
44,633,6,0.9904000163078308,0.03846407309174538,910.2598683834076,100.59363889694214,525.7568049430847,267
45,647,6,0.9904000163078308,0.03846407309174538,930.267626285553,102.64008474349976,537.412835597992,267
46,662,6,0.9904000163078308,0.03846407309174538,951.722065448761,104.81867599487305,549.9215643405914,267
47,676,6,0.9904000163078308,0.03846407309174538,971.7025618553162,106.8236939907074,561.5560116767883,267
48,690,6,0.9904000163078308,0.03846407309174538,991.5954587459564,108.78079319000244,573.2414603233337,267
49,705,6,0.9904000163078308,0.03846407309174538,1013.0562057495117,111.11536359786987,585.6960442066193,267
50,719,6,0.9904000163078308,0.03846407309174538,1032.9680235385895,113.1467080116272,597.3450531959534,267
51,734,6,0.9904000163078308,0.03846407309174538,1054.3715732097626,115.30470585823059,609.8359935283661,267
52,748,6,0.9904000163078308,0.03846407309174538,1074.4012489318848,117.42970824241638,621.4817345142365,267
53,762,6,0.9904000163078308,0.03846407309174538,1094.2992136478424,119.47681879997253,633.0745413303375,267
54,777,6,0.9904000163078308,0.03846407309174538,1115.7436645030975,121.67355108261108,645.5634310245514,267
55,791,6,0.9904000163078308,0.03846407309174538,1135.7621500492096,123.68702220916748,657.191969871521,267
56,806,7,0.9918000102043152,0.03513431176543236,1158.042958021164,126.73942351341248,669.6706919670105,267
57,820,7,0.9918000102043152,0.03513431176543236,1178.0286169052124,128.76790761947632,681.3377504348755,267
58,834,7,0.9918000102043152,0.03513431176543236,1198.0826041698456,130.88214802742004,692.9434351921082,267
59,849,7,0.9918000102043152,0.03513431176543236,1219.522113084793,133.07681679725647,705.4608006477356,267
60,863,7,0.9918000102043152,0.03513431176543236,1239.6501739025116,135.3008155822754,717.0966482162476,267
61,877,7,0.9918000102043152,0.03513431176543236,1259.6734030246735,137.44883966445923,728.7114865779877,267
62,892,7,0.9918000102043152,0.03513431176543236,1281.1044645309448,139.67749214172363,741.1922454833984,267
63,906,7,0.9918000102043152,0.03513431176543236,1301.0843031406403,141.70426845550537,752.8170645236969,267
64,921,7,0.9918000102043152,0.03513431176543236,1322.6123085021973,144.1732156276703,765.2709853649139,267
65,935,7,0.9918000102043152,0.03513431176543236,1342.6835417747498,146.36108899116516,776.9196109771729,267
66,949,7,0.9918000102043152,0.03513431176543236,1362.7293629646301,148.5539574623108,788.5592784881592,267
67,964,7,0.9918000102043152,0.03513431176543236,1384.1778419017792,150.75251984596252,801.0321907997131,267
68,978,7,0.9918000102043152,0.03513431176543236,1404.1375858783722,152.87267184257507,812.6522679328918,267
69,993,7,0.9918000102043152,0.03513431176543236,1425.4863274097443,155.0547354221344,825.1405274868011,267
70,1007,8,0.9925000071525574,0.032982684671878815,1446.2925190925598,157.8625340461731,836.8025243282318,267
71,1021,8,0.9925000071525574,0.032982684671878815,1466.2527647018433,159.88327264785767,848.4546463489532,267
72,1036,8,0.9925000071525574,0.032982684671878815,1487.6923520565033,162.16941690444946,860.9174704551697,267
73,1050,8,0.9925000071525574,0.032982684671878815,1507.6252579689026,164.1763653755188,872.5747125148773,267
74,1065,8,0.9925000071525574,0.032982684671878815,1529.0768587589264,166.42857837677002,885.0398123264313,267
75,1079,8,0.9925000071525574,0.032982684671878815,1549.10018992424,168.57518458366394,896.651148557663,267
76,1093,8,0.9925000071525574,0.032982684671878815,1568.9996211528778,170.6193563938141,908.2952542304993,267
77,1108,8,0.9925000071525574,0.032982684671878815,1590.5090477466583,172.9648938179016,920.777015209198,267
78,1122,8,0.9925000071525574,0.032982684671878815,1610.509024143219,175.03221487998962,932.4255430698395,267
79,1137,8,0.9925000071525574,0.032982684671878815,1631.988211631775,177.2695870399475,944.8798863887787,267
80,1151,8,0.9925000071525574,0.032982684671878815,1651.9743282794952,179.38281106948853,956.5042099952698,267
81,1165,8,0.9925000071525574,0.032982684671878815,1672.0621774196625,181.41468739509583,968.1609299182892,267
82,1180,8,0.9925000071525574,0.032982684671878815,1693.5461328029633,183.76200938224792,980.6226325035095,267
83,1194,9,0.9927999973297119,0.02985343337059021,1714.5179533958435,186.7983922958374,992.245005607605,267
84,1209,9,0.9927999973297119,0.02985343337059021,1735.9599692821503,189.0069499015808,1004.6940960884094,267
85,1223,9,0.9927999973297119,0.02985343337059021,1755.9520955085754,191.08318996429443,1016.3164141178131,267
86,1237,9,0.9927999973297119,0.02985343337059021,1775.9814279079437,193.2149658203125,1027.9999673366547,267
87,1252,9,0.9927999973297119,0.02985343337059021,1797.3832874298096,195.36546754837036,1040.4740993976593,267
88,1266,9,0.9927999973297119,0.02985343337059021,1817.361914396286,197.40404319763184,1052.1093492507935,267
89,1281,9,0.9927999973297119,0.02985343337059021,1838.826539516449,199.6508629322052,1064.5856001377106,267
90,1295,9,0.9927999973297119,0.02985343337059021,1858.8224880695343,201.72678303718567,1076.2127883434296,267
91,1309,9,0.9927999973297119,0.02985343337059021,1878.805300951004,203.8136773109436,1087.848777770996,267
92,1324,9,0.9927999973297119,0.02985343337059021,1900.2322409152985,206.04934453964233,1100.346675157547,267
93,1338,9,0.9927999973297119,0.02985343337059021,1920.1984555721283,208.08814406394958,1112.0160825252533,267
94,1352,9,0.9927999973297119,0.02985343337059021,1940.2031948566437,210.13120818138123,1123.6590073108673,267
95,1367,9,0.9927999973297119,0.02985343337059021,1961.7338359355927,212.42537236213684,1136.125107049942,267
96,1381,9,0.9927999973297119,0.02985343337059021,1981.7384269237518,214.47907400131226,1147.7828731536865,267
97,1396,9,0.9927999973297119,0.02985343337059021,2003.0672974586487,216.64591217041016,1160.2814102172852,267
98,1410,9,0.9927999973297119,0.02985343337059021,2022.9828202724457,218.63628768920898,1171.9548511505127,267
99,1424,9,0.9927999973297119,0.02985343337059021,2043.0543155670166,220.6684877872467,1183.679892539978,267
100,1439,9,0.9927999973297119,0.02985343337059021,2064.5375452041626,222.93595814704895,1196.1397864818573,267
