epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
27,789,20,0.9940999746322632,0.01801530085504055,409.0515661239624,33.48708629608154,6.679459571838379,25
28,818,20,0.9940999746322632,0.01801530085504055,423.5998523235321,34.21081495285034,6.9644775390625,25
29,847,21,0.9937999844551086,0.019153667613863945,438.6956076622009,35.72354078292847,7.15819787979126,25
30,876,22,0.9944999814033508,0.019270790740847588,453.9051842689514,37.31220459938049,7.345024824142456,25
31,906,22,0.9944999814033508,0.019270790740847588,468.97114300727844,38.072795152664185,7.6514201164245605,25
32,935,23,0.9944999814033508,0.018948134034872055,484.1597764492035,39.47628331184387,7.936548948287964,25
33,964,23,0.9944999814033508,0.018948134034872055,498.60179018974304,40.015485763549805,8.232017755508423,25
34,993,24,0.994700014591217,0.0178403127938509,513.7650306224823,41.51457118988037,8.439621925354004,25
35,1023,25,0.9948999881744385,0.017592640593647957,529.3685381412506,43.064605712890625,8.667850255966187,25
36,1052,25,0.9948999881744385,0.017592640593647957,543.9021792411804,43.80857610702515,8.92139196395874,25
37,1081,26,0.9943000078201294,0.02002568729221821,559.0766842365265,45.260252475738525,9.140504837036133,25
38,1110,26,0.9943000078201294,0.02002568729221821,573.5746343135834,46.19439959526062,9.335249662399292,25
39,1139,27,0.9945999979972839,0.017872503027319908,588.750438451767,47.69886875152588,9.517430305480957,25
40,1169,28,0.9948999881744385,0.018995288759469986,604.4338548183441,49.27097749710083,9.725881576538086,25
41,1198,28,0.9948999881744385,0.018995288759469986,618.9551556110382,50.303754568099976,9.919893503189087,25
42,1227,29,0.9945999979972839,0.018506484106183052,634.139111995697,51.93685221672058,10.16011905670166,25
43,1256,30,0.9951000213623047,0.01808839477598667,649.3367838859558,53.357091188430786,10.466696977615356,25
44,1286,30,0.9951000213623047,0.01808839477598667,664.4759967327118,54.34833884239197,10.683980941772461,25
45,1315,31,0.9948999881744385,0.01900845766067505,679.7199549674988,55.94067406654358,10.874374151229858,25
46,1344,31,0.9948999881744385,0.01900845766067505,694.3578653335571,56.76737451553345,11.090104579925537,25
47,1373,32,0.9948999881744385,0.018347937613725662,709.484703540802,58.14530658721924,11.329792261123657,25
48,1402,32,0.9948999881744385,0.018347937613725662,724.097163438797,59.16314148902893,11.63283920288086,25
49,1432,33,0.9950000047683716,0.018274784088134766,739.8070676326752,60.70750021934509,11.92951774597168,25
50,1461,33,0.9950000047683716,0.018274784088134766,754.288045167923,61.575034618377686,12.139652967453003,25
51,1490,34,0.9951000213623047,0.0188730638474226,769.3181691169739,62.941545724868774,12.35448956489563,25
52,1519,34,0.9951000213623047,0.0188730638474226,783.8050196170807,63.60878348350525,12.663514852523804,25
53,1549,35,0.9951000213623047,0.019075321033596992,799.4091095924377,64.90169048309326,12.966284990310669,25
54,1578,35,0.9951000213623047,0.019075321033596992,813.9539153575897,65.66966843605042,13.2679443359375,25
55,1607,36,0.9954000115394592,0.017716338858008385,829.0046944618225,66.89656710624695,13.555958032608032,25
56,1636,36,0.9954000115394592,0.017716338858008385,843.6355333328247,67.56114506721497,13.843403100967407,25
57,1666,37,0.9948999881744385,0.018097206950187683,859.2197620868683,68.95192384719849,14.073930025100708,25
58,1695,38,0.995199978351593,0.017787912860512733,874.2990396022797,70.42886996269226,14.287922143936157,25
59,1724,38,0.995199978351593,0.017787912860512733,888.7913212776184,71.25256562232971,14.51813006401062,25
60,1753,39,0.9957000017166138,0.018063144758343697,903.9048388004303,72.81218910217285,14.781964302062988,25
61,1782,40,0.9952999949455261,0.01850009523332119,919.0547485351562,74.0989785194397,15.066509246826172,25
62,1812,40,0.9952999949455261,0.01850009523332119,934.1421875953674,74.96126770973206,15.372546195983887,25
63,1841,41,0.995199978351593,0.019614556804299355,949.4393770694733,76.38604044914246,15.659582376480103,25
64,1870,41,0.995199978351593,0.019614556804299355,963.9558188915253,77.00979614257812,15.940359115600586,25
65,1899,42,0.9952999949455261,0.01812102273106575,979.0646169185638,78.3477840423584,16.1845760345459,25
66,1929,42,0.9952999949455261,0.01812102273106575,994.1334366798401,79.34391045570374,16.40754985809326,25
67,1958,43,0.9950000047683716,0.020335091277956963,1009.2708706855774,80.87890577316284,16.620676517486572,25
68,1987,43,0.9950000047683716,0.020335091277956963,1023.7644898891449,81.71364402770996,16.824060678482056,25
69,2016,44,0.9955000281333923,0.019249234348535538,1038.8656883239746,83.10582208633423,17.077438831329346,25
70,2046,45,0.9951000213623047,0.019227633252739906,1054.5062596797943,84.52096581459045,17.37841486930847,25
71,2075,45,0.9951000213623047,0.019227633252739906,1068.9823644161224,85.27262330055237,17.59572672843933,25
72,2104,46,0.9950000047683716,0.018647268414497375,1084.0235431194305,86.66832542419434,17.868950843811035,25
73,2133,46,0.9950000047683716,0.018647268414497375,1098.543240070343,87.53621053695679,18.16538166999817,25
74,2162,47,0.9950000047683716,0.019171113148331642,1113.6181423664093,88.9640543460846,18.421225547790527,25
75,2192,47,0.9950000047683716,0.019171113148331642,1128.6406843662262,89.77115368843079,18.661308526992798,25
76,2221,48,0.9952999949455261,0.019701169803738594,1143.6772677898407,91.16946578025818,18.880797386169434,25
77,2250,48,0.9952999949455261,0.019701169803738594,1158.2017064094543,92.13953495025635,19.11557126045227,25
78,2279,49,0.9951000213623047,0.017887981608510017,1173.3472878932953,93.50853538513184,19.33940291404724,25
79,2309,49,0.9951000213623047,0.017887981608510017,1188.3737444877625,94.43266916275024,19.550606727600098,25
80,2338,50,0.9954000115394592,0.01723596826195717,1203.4109745025635,95.72077989578247,19.76353096961975,25
81,2367,50,0.9954000115394592,0.01723596826195717,1217.8802897930145,96.5062460899353,19.976742267608643,25
82,2396,51,0.9954000115394592,0.018187426030635834,1233.0413565635681,97.91677856445312,20.176903009414673,25
83,2426,52,0.9948999881744385,0.017077742144465446,1248.6940388679504,99.38233375549316,20.384576082229614,25
84,2455,52,0.9948999881744385,0.017077742144465446,1263.2890145778656,100.38863468170166,20.604409217834473,25
85,2484,52,0.9948999881744385,0.017077742144465446,1277.8494837284088,101.43602156639099,20.799790620803833,25
86,2513,53,0.9954000115394592,0.016950279474258423,1292.894650220871,102.89602041244507,20.981444597244263,25
87,2542,53,0.9954000115394592,0.016950279474258423,1307.330080986023,103.74821448326111,21.161731719970703,25
88,2572,54,0.9951000213623047,0.01863555982708931,1322.95587849617,105.35798692703247,21.423330307006836,25
89,2601,54,0.9951000213623047,0.01863555982708931,1337.4555113315582,106.16393113136292,21.748905420303345,25
90,2630,55,0.995199978351593,0.01971791498363018,1352.7607159614563,107.67596220970154,22.058177709579468,25
91,2659,55,0.995199978351593,0.01971791498363018,1369.1919589042664,110.40479803085327,22.369874238967896,25
92,2689,56,0.9952999949455261,0.019774900749325752,1384.87877368927,111.86045551300049,22.644649982452393,25
93,2718,56,0.9952999949455261,0.019774900749325752,1399.245931148529,112.6397271156311,22.862608194351196,25
94,2747,57,0.9957000017166138,0.020915381610393524,1414.4005119800568,114.16088056564331,23.10338020324707,25
95,2776,57,0.9957000017166138,0.020915381610393524,1428.970184803009,115.08219170570374,23.319217681884766,25
96,2805,58,0.9957000017166138,0.019210128113627434,1444.2835130691528,116.57364964485168,23.582866430282593,25
97,2835,59,0.9952999949455261,0.01917720027267933,1459.9878356456757,117.97301816940308,23.894928455352783,25
98,2864,59,0.9952999949455261,0.01917720027267933,1474.404180765152,118.82209658622742,24.18344759941101,25
99,2893,60,0.9951000213623047,0.02041327953338623,1489.5254542827606,120.28582906723022,24.44096827507019,25
100,2922,61,0.9950000047683716,0.01866360381245613,1504.655634880066,121.85664987564087,24.636892318725586,25
