epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
70,2046,13,0.995199978351593,0.019879689440131187,2816.4786286354065,212.43674206733704,1669.3639628887177,46
71,2075,13,0.995199978351593,0.019879689440131187,2856.240658044815,215.469007730484,1693.034409046173,46
72,2104,13,0.995199978351593,0.019879689440131187,2895.958132982254,218.27550506591797,1716.7446129322052,46
73,2133,13,0.995199978351593,0.019879689440131187,2935.7410213947296,221.15840315818787,1740.4372720718384,46
74,2162,13,0.995199978351593,0.019879689440131187,2975.5755801200867,223.97115182876587,1764.1083917617798,46
75,2192,14,0.9957000017166138,0.01975681073963642,3017.4194362163544,227.61701250076294,1788.5616204738617,46
76,2221,14,0.9957000017166138,0.01975681073963642,3057.2226543426514,230.61038637161255,1812.1740427017212,46
77,2250,14,0.9957000017166138,0.01975681073963642,3097.0674176216125,233.59368181228638,1835.8359441757202,46
78,2279,14,0.9957000017166138,0.01975681073963642,3137.062290906906,236.6893436908722,1859.5198414325714,46
79,2309,14,0.9957000017166138,0.01975681073963642,3178.1755380630493,239.58350276947021,1883.984542608261,46
80,2338,14,0.9957000017166138,0.01975681073963642,3217.967290878296,242.49056911468506,1907.714515209198,46
81,2367,14,0.9957000017166138,0.01975681073963642,3257.8111181259155,245.45627164840698,1931.3841438293457,46
82,2396,14,0.9957000017166138,0.01975681073963642,3297.519293785095,248.3933708667755,1955.0003025531769,46
83,2426,15,0.9955999851226807,0.018829811364412308,3339.2971189022064,251.9586238861084,1979.5147349834442,46
84,2455,15,0.9955999851226807,0.018829811364412308,3379.1265070438385,254.9667932987213,2003.2267014980316,46
85,2484,15,0.9955999851226807,0.018829811364412308,3418.9164106845856,257.73286747932434,2027.039469242096,46
86,2513,15,0.9955999851226807,0.018829811364412308,3458.663709640503,260.65867853164673,2050.729161977768,46
87,2542,15,0.9955999851226807,0.018829811364412308,3498.313801765442,263.53415846824646,2074.3589293956757,46
88,2572,15,0.9955999851226807,0.018829811364412308,3539.4148626327515,266.52801489830017,2098.891866207123,46
89,2601,15,0.9955999851226807,0.018829811364412308,3579.2606267929077,269.5608870983124,2122.5227370262146,46
90,2630,16,0.9954000115394592,0.019909692928195,3619.5325026512146,272.98125863075256,2146.184867143631,46
91,2659,16,0.9954000115394592,0.019909692928195,3659.382516860962,276.0424482822418,2169.795492887497,46
92,2689,16,0.9954000115394592,0.019909692928195,3700.768065214157,279.22846817970276,2194.319034099579,46
93,2718,16,0.9954000115394592,0.019909692928195,3740.545646429062,282.17733907699585,2218.006093978882,46
94,2747,16,0.9954000115394592,0.019909692928195,3780.2348029613495,284.99592423439026,2241.6760663986206,46
95,2776,16,0.9954000115394592,0.019909692928195,3820.0160298347473,288.07081055641174,2265.325895547867,46
96,2805,17,0.9961000084877014,0.01933005079627037,3860.329857110977,291.4947466850281,2288.9472126960754,46
97,2835,17,0.9961000084877014,0.01933005079627037,3901.4984431266785,294.397558927536,2313.4296128749847,46
98,2864,17,0.9961000084877014,0.01933005079627037,3941.132805109024,297.09649777412415,2337.078727722168,46
99,2893,17,0.9961000084877014,0.01933005079627037,3980.8228998184204,299.853951215744,2360.738659143448,46
100,2922,17,0.9961000084877014,0.01933005079627037,4020.6184351444244,302.72669410705566,2384.418593645096,46
