epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
9,703,140,0.994599997997284,0.0212255399674177,437.60327315330505,57.93607592582703,10.90949821472168,5
10,781,154,0.9936000108718872,0.0195518732070922,485.9400432109833,64.09199094772339,12.152445316314695,5
1,117,31,0.9782000184059144,0.0680825933814048,69.53050518035889,5.626806020736694,1.937219858169556,6
2,234,54,0.9890999794006348,0.0340472050011158,137.25021195411682,10.059009790420532,3.815443277359009,6
3,351,75,0.9865000247955322,0.040258090943098,204.5549638271332,14.194391250610352,5.6971611976623535,6
4,468,96,0.9932000041007996,0.0217804554849863,272.3012681007385,18.61931300163269,7.634501934051514,6
5,585,117,0.9930999875068665,0.0228065941482782,339.63945508003235,22.76188087463379,9.57010269165039,6
6,702,141,0.9930999875068665,0.0197935346513986,407.3413460254669,27.323158740997314,11.560198545455933,6
7,820,164,0.9923999905586244,0.0235119313001632,475.5723357200623,31.88123297691345,13.52965760231018,6
8,937,185,0.9944000244140624,0.0177062731236219,542.7717151641846,36.22077822685242,15.440970182418823,6
9,1054,205,0.9937999844551086,0.0199870727956295,609.8937058448792,40.26671552658081,17.37892985343933,6
10,1171,225,0.9907000064849854,0.0320834144949913,677.1340880393982,44.329501152038574,19.31665134429932,6
1,58,58,0.1027999967336654,2.302223920822144,53.9006667137146,22.547712087631226,0.0,7
2,116,116,0.5978999733924866,1.1115787029266355,107.04079627990724,45.23535108566284,0.0,7
3,175,175,0.921500027179718,0.2467075139284134,161.8148546218872,69.08497214317322,0.0,7
4,233,233,0.958899974822998,0.1227836683392524,215.5532438755036,92.23529434204102,0.0,7
5,291,291,0.9631999731063844,0.1118338406085968,269.3198051452637,115.62341356277466,0.0,7
6,350,350,0.9740999937057496,0.0800049230456352,323.9182336330414,139.48727107048035,0.0,7
7,408,408,0.973200023174286,0.0790581330657005,376.9620370864868,162.2226164340973,0.0,7
8,466,466,0.9828000068664552,0.0600300729274749,430.3317496776581,185.24490690231323,0.0,7
9,525,525,0.9836000204086304,0.05391176789999,484.49905705451965,208.44991278648376,0.0,7
10,583,583,0.9836999773979188,0.0522724837064743,537.6184456348419,231.16374039649963,0.0,7
1,78,78,0.7249000072479248,0.846463680267334,70.05817699432373,28.307419061660767,0.0,8
2,156,156,0.9573000073432922,0.1321123987436294,138.52283453941345,55.4748637676239,0.0,8
3,234,234,0.9775999784469604,0.073882482945919,207.8474876880645,83.68383359909058,0.0,8
4,312,312,0.9825000166893004,0.0576307922601699,276.6507873535156,111.10419464111328,0.0,8
5,390,390,0.9879000186920166,0.0373921431601047,346.37001729011536,139.4690384864807,0.0,8
6,468,468,0.9872000217437744,0.0387658216059207,415.0334861278534,167.00095081329346,0.0,8
7,546,546,0.9901000261306764,0.0283559784293174,484.0811891555786,194.904550075531,0.0,8
8,624,624,0.9901999831199646,0.0299652405083179,552.8274266719818,222.4757113456726,0.0,8
9,703,703,0.9904999732971193,0.0293961204588413,622.6023046970367,250.4956886768341,0.0,8
10,781,781,0.9901999831199646,0.0289999786764383,691.4753494262695,278.22552394866943,0.0,8
1,58,19,0.9502000212669371,0.1483507752418518,40.35767817497253,8.152964115142822,0.8641395568847656,9
2,116,31,0.9850000143051147,0.0478749051690101,76.82707118988037,13.660733699798584,1.73150372505188,9
3,175,42,0.9860000014305116,0.0430875346064567,113.52419757843018,18.796040296554565,2.619802236557007,9
4,233,53,0.9878000020980836,0.0379914231598377,149.54373621940613,23.89913439750672,3.480300188064575,9
5,291,64,0.9882000088691713,0.0352325811982154,185.7180016040802,29.11639881134033,4.349948883056641,9
6,350,75,0.9940000176429749,0.0192807056009769,222.3668293952942,34.10584664344788,5.223339080810547,9
7,408,86,0.9923999905586244,0.0231332052499055,258.78668308258057,39.23719429969788,6.074860572814941,9
8,466,96,0.9905999898910522,0.0289568211883306,294.4203453063965,43.967291831970215,6.945397615432739,9
9,525,107,0.9943000078201294,0.0181329473853111,331.0449757575989,48.923604011535645,7.833271026611328,9
10,583,118,0.9940000176429749,0.0198607593774795,367.27466559410095,53.949233531951904,8.697626113891602,9
1,117,117,0.9606000185012816,0.1314498484134674,80.50012540817261,18.43193745613098,0.0,10
2,234,234,0.9783999919891356,0.0656839162111282,161.2455599308014,37.4437460899353,0.0,10
3,351,351,0.9864000082015992,0.0438256822526454,242.4145691394806,56.770822525024414,0.0,10
4,468,468,0.9883000254631042,0.0382006391882896,322.7076234817505,75.48347640037537,0.0,10
5,585,585,0.9865000247955322,0.0433548875153064,403.5131142139435,94.63019680976868,0.0,10
6,702,702,0.9915000200271606,0.027575496584177,484.0788433551788,113.3856439590454,0.0,10
7,820,820,0.9908999800682068,0.0281860344111919,565.387265920639,132.33635878562927,0.0,10
8,937,937,0.9930999875068665,0.0250053405761718,645.7691075801849,151.1469542980194,0.0,10
9,1054,1054,0.992799997329712,0.0216938480734825,726.0732936859131,170.078209400177,0.0,10
10,1171,1171,0.9936000108718872,0.0227244142442941,806.4919469356537,188.9458525180817,0.0,10
1,234,52,0.9782000184059144,0.0702168717980384,128.4992835521698,1.6268763542175293,3.673071622848511,11
2,468,97,0.9905999898910522,0.0304630100727081,256.6823720932007,3.0522103309631348,7.502191305160522,11
3,702,138,0.9908999800682068,0.0302432402968406,384.816689491272,4.434981346130371,11.351768732070925,11
4,937,178,0.9922999739646912,0.0240896232426166,513.4377238750458,5.957857131958008,15.19290566444397,11
5,1171,219,0.993499994277954,0.0215546004474163,641.4598853588104,7.271832227706909,19.042713165283203,11
6,1405,260,0.9930999875068665,0.0215010475367307,769.4830121994019,8.793088436126709,22.821213483810425,11
7,1639,300,0.9940999746322632,0.0209913253784179,897.6146426200867,10.04696488380432,26.63591289520264,11
8,1874,342,0.992900013923645,0.0250811073929071,1026.1387434005735,11.381638765335085,30.477407455444336,11
9,2108,384,0.9932000041007996,0.0232137609273195,1154.056625843048,12.540677785873411,34.25889730453491,11
10,2342,426,0.9937000274658204,0.0263510551303625,1281.8744735717771,13.767383575439451,38.10502076148987,11
1,78,23,0.975499987602234,0.0937836244702339,51.31365704536438,8.46433687210083,1.1399366855621338,12
2,156,38,0.9853000044822692,0.0470999889075756,99.4680495262146,14.365928888320925,2.3296058177948,12
3,234,53,0.9908000230789183,0.0310095306485891,147.6551570892334,20.47400689125061,3.5211551189422607,12
4,312,68,0.9915000200271606,0.0263758730143308,195.75555777549744,26.668454885482788,4.685272455215454,12
5,390,82,0.9921000003814696,0.0242879819124937,243.63789772987369,32.48735046386719,5.862971067428589,12
6,468,97,0.9936000108718872,0.0192549135535955,292.0980267524719,39.15259003639221,7.015174150466919,12
7,546,111,0.9937000274658204,0.0209980905055999,339.85830664634705,45.18780708312988,8.209735870361328,12
8,624,124,0.9886999726295472,0.0427969805896282,387.4021470546722,50.7269389629364,9.38828730583191,12
9,703,138,0.9937000274658204,0.0245322715491056,435.69745111465454,56.65365242958069,10.586188793182371,12
10,781,152,0.9944000244140624,0.0199743434786796,483.51039838790894,62.453876972198486,11.75964331626892,12
1,58,58,0.6622999906539917,0.9580855369567872,54.35798001289368,23.084298849105835,0.0,13
2,116,116,0.944100022315979,0.1768872886896133,107.82140588760376,45.93539309501648,0.0,13
3,175,175,0.9666000008583068,0.1090406849980354,162.57981514930725,69.6595311164856,0.0,13
4,233,233,0.9768999814987184,0.0725704655051231,215.70003962516785,92.1726279258728,0.0,13
5,291,291,0.9800999760627748,0.0623854249715805,269.4963438510895,115.46831321716309,0.0,13
6,350,350,0.9807999730110168,0.06753471493721,324.2394909858704,139.1617202758789,0.0,13
7,408,408,0.9843999743461608,0.0458577685058116,378.3861658573151,162.84911108016968,0.0,13
8,466,466,0.9860000014305116,0.041189506649971,431.458575963974,185.4741382598877,0.0,13
9,525,525,0.9876999855041504,0.0388764813542366,485.4086270332336,208.34139847755432,0.0,13
10,583,583,0.989300012588501,0.0334874801337718,539.0269982814789,231.55818390846247,0.0,13
1,58,20,0.971400022506714,0.0936791226267814,40.42052602767944,8.357449054718018,0.8937220573425293,14
2,116,31,0.9822999835014344,0.057042546570301,76.5320405960083,13.115769147872925,1.8548040390014648,14
3,175,43,0.988099992275238,0.0361713469028472,113.61649346351624,18.375567197799683,2.7598235607147217,14
4,233,54,0.9882000088691713,0.0347615964710712,149.75366830825806,23.348614931106567,3.666383266448975,14
5,291,65,0.986299991607666,0.0432536080479621,185.9775273799896,28.396190404891968,4.561869621276856,14
6,350,77,0.9923999905586244,0.0228666458278894,223.15379452705383,33.948737144470215,5.468867063522339,14
7,408,88,0.993499994277954,0.0202766135334968,259.42438411712646,39.034175157547,6.356089115142822,14
8,466,97,0.9850000143051147,0.0512933954596519,294.70369482040405,43.154927015304565,7.253537654876709,14
9,525,108,0.9940000176429749,0.0208718050271272,331.62883138656616,48.400402784347534,8.174975395202637,14
10,583,118,0.992799997329712,0.024570096284151,367.46716046333313,52.88159370422363,9.099125862121582,14
1,117,31,0.9793999791145324,0.0599205009639263,69.87736940383911,5.915986061096191,1.7656404972076416,15
2,234,52,0.9872999787330629,0.0385929122567176,137.36091876029968,10.238871097564695,3.616531372070313,15
3,351,75,0.9901000261306764,0.02956448122859,205.1936292648316,14.95849895477295,5.48522424697876,15
4,468,98,0.991699993610382,0.0241815876215696,272.91545963287354,19.466275691986084,7.32876443862915,15
5,585,119,0.9932000041007996,0.0207514613866806,340.4568021297455,23.981650829315186,9.14230990409851,15
6,702,141,0.9921000003814696,0.0242884829640388,408.1031861305237,28.61426615715027,10.96986985206604,15
7,820,161,0.992900013923645,0.0258588343858718,475.8295176029205,32.92260980606079,12.816505670547484,15
8,937,182,0.9933000206947328,0.0206808671355247,543.3009631633759,37.42516660690308,14.649134159088137,15
9,1054,202,0.9937000274658204,0.0214075110852718,610.778774023056,41.67448806762695,16.497382879257202,15
10,1171,224,0.9944999814033508,0.0186688620597124,678.2996954917908,46.1742308139801,18.269275188446045,15
1,78,78,0.6485999822616577,0.911281943321228,69.44872617721558,27.792574882507324,0.0,16
2,156,156,0.948199987411499,0.1629208028316497,138.18437671661377,55.24337601661682,0.0,16
3,234,234,0.9732999801635742,0.0824978128075599,207.5082881450653,83.50693821907043,0.0,16
4,312,312,0.9829999804496764,0.0534936152398586,276.12075114250183,111.2354462146759,0.0,16
5,390,390,0.9829999804496764,0.0536738708615303,345.0469460487366,139.16898608207703,0.0,16
6,468,468,0.9810000061988832,0.0575668588280677,413.87048172950745,167.19256067276,0.0,16
7,546,546,0.9872999787330629,0.0367479138076305,482.99409437179565,195.49194288253784,0.0,16
8,624,624,0.9890000224113464,0.0357943102717399,552.1136944293976,223.66949009895325,0.0,16
9,703,703,0.9897000193595886,0.0326159782707691,622.0282547473907,251.9290735721588,0.0,16
10,781,781,0.98989999294281,0.0305152591317892,690.7494533061981,279.92181038856506,0.0,16
1,58,58,0.101000003516674,2.3024017810821533,54.41238689422608,22.930540323257446,0.0,17
2,116,116,0.492000013589859,1.4571101665496826,107.4884910583496,45.5658233165741,0.0,17
3,175,175,0.8259000182151794,0.4903897941112518,161.7347228527069,68.67358875274658,0.0,17
4,233,233,0.9383000135421752,0.1984923034906387,214.88259506225583,91.12332606315611,0.0,17
5,291,291,0.9645000100135804,0.1131540760397911,268.0233018398285,113.84684467315674,0.0,17
6,350,350,0.9718000292778016,0.0840299651026725,321.79516768455505,136.525413274765,0.0,17
7,408,408,0.9760000109672546,0.0718519687652587,374.6408226490021,158.88446307182312,0.0,17
8,466,466,0.9782000184059144,0.0640719309449195,427.57491159439087,181.48438906669617,0.0,17
9,525,525,0.982200026512146,0.0532134138047695,481.7744007110596,204.73349165916443,0.0,17
10,583,583,0.9835000038146972,0.0499167777597904,535.1114158630371,227.58200931549072,0.0,17
1,234,234,0.9836999773979188,0.0518181808292865,128.49146366119385,4.459387540817261,0.0,18
2,468,468,0.9901000261306764,0.0330470837652683,256.41011357307434,8.94492769241333,0.0,18
3,702,702,0.9915000200271606,0.0270967558026313,384.13677644729614,13.31941270828247,0.0,18
4,937,937,0.9919000267982484,0.0260180421173572,512.4496974945068,17.739315032958984,0.0,18
5,1171,1171,0.992900013923645,0.0265041925013065,640.2879018783569,22.23141646385193,0.0,18
6,1405,1405,0.9926000237464904,0.026165435090661,768.1763918399811,26.767972946166992,0.0,18
7,1639,1639,0.993499994277954,0.0208194088190794,896.0430748462677,31.151331901550293,0.0,18
8,1874,1874,0.9939000010490416,0.0213736575096845,1024.3888986110687,35.37485313415527,0.0,18
9,2108,2108,0.9926999807357788,0.0255402661859989,1152.0699644088745,39.65490651130676,0.0,18
10,2342,2342,0.9944000244140624,0.0228739473968744,1279.899604320526,43.98285126686096,0.0,18
1,78,23,0.9692000150680542,0.094854861497879,51.30393862724304,8.56159496307373,1.1912484169006348,19
2,156,38,0.9858999848365784,0.0490425825119018,99.31286549568176,14.707077026367188,2.3763105869293213,19
3,234,53,0.9871000051498412,0.043944489210844,147.4072289466858,20.86868143081665,3.550293445587158,19
4,312,68,0.9919000267982484,0.0249474737793207,195.36739826202395,26.996241569519043,4.732696056365967,19
5,390,82,0.9904000163078308,0.0304949562996625,243.17349934577945,32.931626081466675,5.8952062129974365,19
6,468,98,0.992799997329712,0.0208249595016241,291.5198945999145,39.44503831863403,7.067198991775513,19
7,546,111,0.9919000267982484,0.0290673486888408,338.8019111156464,44.91044807434082,8.261282920837402,19
8,624,126,0.9919000267982484,0.0272821467369794,386.95864367485046,51.26961326599121,9.456924200057983,19
9,703,139,0.9889000058174132,0.0402856767177581,434.8286519050598,56.64688444137573,10.681023359298706,19
10,781,153,0.991599977016449,0.0296250637620687,482.8663363456726,62.87279486656189,11.858420848846436,19
1,117,117,0.9505000114440918,0.1582916676998138,81.30740070343018,19.45113253593445,0.0,20
2,234,234,0.9796000123023988,0.0622143261134624,161.382577419281,38.12826418876648,0.0,20
3,351,351,0.987500011920929,0.0434011034667491,241.8586618900299,56.95591711997986,0.0,20
4,468,468,0.9901999831199646,0.0284816622734069,321.8326964378357,75.47785258293152,0.0,20
5,585,585,0.99099999666214,0.031515248119831,402.5262019634247,94.36959099769592,0.0,20
6,702,702,0.9919000267982484,0.0282574705779552,483.1826341152191,113.22284317016602,0.0,20
7,820,820,0.9923999905586244,0.0245373919606208,565.0826570987701,132.86793494224548,0.0,20
8,937,937,0.992900013923645,0.0252563972026109,646.3710219860077,152.56038188934326,0.0,20
9,1054,1054,0.992900013923645,0.0257943626493215,726.4072365760803,171.02200078964233,0.0,20
10,1171,1171,0.9922000169754028,0.0268833618611097,807.3375642299652,190.2049231529236,0.0,20
1,58,19,0.9693999886512756,0.0961044579744339,39.96606421470642,7.904996395111084,0.8238556385040283,21
2,116,30,0.9753000140190125,0.076133482158184,76.25639247894287,12.981958389282228,1.70369291305542,21
3,175,42,0.9847999811172484,0.0430166460573673,113.54817509651184,18.48801159858704,2.604118585586548,21
4,233,53,0.99099999666214,0.0285581853240728,150.0263376235962,23.798497915267944,3.521207571029663,21
5,291,64,0.9919000267982484,0.021767409518361,186.1661605834961,28.699339389801025,4.426103591918945,21
6,350,75,0.9922000169754028,0.0263034421950578,223.73326754570007,34.62873554229736,5.33003830909729,21
7,408,86,0.9936000108718872,0.0215697772800922,260.11326456069946,39.48266792297363,6.25508975982666,21
8,466,97,0.9929999709129332,0.0226127412170171,296.5557701587677,44.70021939277649,7.1523518562316895,21
9,525,108,0.9936000108718872,0.0222630072385072,333.41176176071167,49.73113775253296,8.114055871963501,21
10,583,118,0.9933000206947328,0.0231028795242309,369.1562099456787,54.2856764793396,9.013877630233765,21
1,78,78,0.8458999991416931,0.4843395054340362,69.89060807228088,28.144816398620605,0.0,22
2,156,156,0.9580000042915344,0.1250806450843811,138.8908224105835,56.13511848449707,0.0,22
3,234,234,0.9810000061988832,0.0632623583078384,208.0300524234772,84.25824642181396,0.0,22
4,312,312,0.984499990940094,0.0484758056700229,277.1583032608032,112.23320484161376,0.0,22
5,390,390,0.987600028514862,0.0380134843289852,346.2767856121063,140.14660453796387,0.0,22
6,468,468,0.989300012588501,0.0335378460586071,415.36921977996826,168.29554867744446,0.0,22
7,546,546,0.9882000088691713,0.0363979041576385,483.8347952365875,195.64991092681885,0.0,22
8,624,624,0.991100013256073,0.0284737274050712,552.3629260063171,223.1247725486756,0.0,22
9,703,703,0.991100013256073,0.0280900932848453,621.6332106590271,250.837819814682,0.0,22
10,781,781,0.991599977016449,0.0290137883275747,691.0390479564667,278.9410209655762,0.0,22
1,117,31,0.9786999821662904,0.0721164345741272,69.58554553985596,5.609907388687134,1.7894980907440186,23
2,234,53,0.9902999997138976,0.0296769198030233,136.88522624969482,9.834035396575928,3.6450021266937256,23
3,351,74,0.9904999732971193,0.0290276519954204,204.31922507286072,14.29707932472229,5.499354600906372,23
4,468,96,0.992900013923645,0.0227001123130321,271.7975959777832,18.615238189697266,7.34748911857605,23
5,585,117,0.9937000274658204,0.0223810877650976,339.0105140209198,22.671483516693115,9.206284523010254,23
6,702,138,0.9937000274658204,0.0212637931108474,406.0560388565064,26.706485271453857,11.014819383621216,23
7,820,159,0.9939000010490416,0.0197009295225143,473.6829123497009,30.80649209022522,12.880207538604736,23
8,937,179,0.9929999709129332,0.0242576897144317,540.8502357006073,34.95737171173096,14.722838401794434,23
9,1054,199,0.9940999746322632,0.019861850887537,608.0009887218475,39.13951849937439,16.559964418411255,23
10,1171,220,0.9937000274658204,0.0200914554297924,675.3572406768799,43.6062536239624,18.413361310958862,23
1,58,58,0.7282000184059143,0.8911383748054504,54.25375914573669,22.908504962921143,0.0,24
2,116,116,0.9106000065803528,0.2712397873401642,107.7035789489746,45.862624168396,0.0,24
3,175,175,0.8776999711990356,0.4074938297271728,161.86398577690125,68.90732336044312,0.0,24
4,233,233,0.9648000001907348,0.1082048714160919,215.13926911354065,91.58133220672607,0.0,24
5,291,291,0.9775999784469604,0.0678080096840858,268.7686214447021,114.70315527915956,0.0,24
6,350,350,0.9807999730110168,0.058734007179737,322.9705369472504,137.70693373680115,0.0,24
7,408,408,0.984499990940094,0.0471160113811492,376.2585649490357,160.23715567588806,0.0,24
8,466,466,0.9868999719619752,0.0416289903223514,429.512989282608,182.66831994056705,0.0,24
9,525,525,0.9882000088691713,0.0359295718371868,483.5958623886109,205.6632962226868,0.0,24
10,583,583,0.9890000224113464,0.0333275683224201,537.1695432662964,228.6842312812805,0.0,24
1,234,54,0.9858999848365784,0.0397076793015003,129.04158067703247,1.7275092601776123,3.652024745941162,25
2,468,96,0.9911999702453612,0.0258694179356098,257.14825558662415,3.223562717437744,7.555834770202637,25
3,702,141,0.991699993610382,0.0245556831359863,385.49617552757263,4.959364414215088,11.400140523910522,25
4,937,186,0.993399977684021,0.0230625942349433,514.2993512153625,6.529728174209595,15.164226531982422,25
5,1171,228,0.9925000071525574,0.0237238518893718,642.3830187320709,8.21033239364624,18.85196876525879,25
6,1405,271,0.9939000010490416,0.0205741804093122,770.2501142024994,9.940190076828005,22.53953671455384,25
7,1639,315,0.9951000213623048,0.0187336634844541,898.0250725746155,11.732424974441528,26.155468702316284,25
8,1874,355,0.9944000244140624,0.0179373938590288,1026.470323562622,13.560219526290894,29.658268690109253,25
9,2108,400,0.9933000206947328,0.0268303379416465,1154.3728363513949,15.294389724731444,33.27396082878113,25
10,2342,441,0.9939000010490416,0.0275712981820106,1282.3532536029816,17.091808319091797,36.93035316467285,25
1,78,23,0.976199984550476,0.0794235840439796,51.47195339202881,8.421638011932373,1.1525218486785889,26
2,156,38,0.9868000149726868,0.03983835875988,99.86030197143556,14.676450729370115,2.329094171524048,26
3,234,53,0.9897000193595886,0.0320657789707183,148.0761160850525,20.640909433364868,3.5288538932800293,26
4,312,68,0.991599977016449,0.0236038342118263,196.51965808868408,26.811500787734985,4.7447545528411865,26
5,390,82,0.9915000200271606,0.0289630368351936,244.5875174999237,32.790183544158936,5.946072578430176,26
6,468,97,0.991599977016449,0.0271694175899028,292.71066403388977,38.79604744911194,7.163733959197998,26
7,546,112,0.9930999875068665,0.0192520059645175,340.7623307704925,44.89380168914795,8.366404294967651,26
8,624,126,0.9933000206947328,0.0241098664700984,388.58686900138855,50.67160701751709,9.57223415374756,26
9,703,140,0.9940000176429749,0.0184188801795244,437.0429759025574,56.56162667274475,10.825137853622437,26
10,781,154,0.9940999746322632,0.0202786829322576,485.0625865459442,62.35606503486633,12.063472986221312,26
1,58,19,0.9545999765396118,0.1330461353063583,40.37770915031433,8.44045376777649,0.8588156700134277,27
2,116,31,0.9837999939918518,0.0474380999803543,76.99142932891846,14.028257369995115,1.701676845550537,27
3,175,42,0.9879999756813048,0.041924737393856,113.83756041526794,19.43304443359375,2.5717337131500244,27
4,233,54,0.9901000261306764,0.0285831335932016,150.28191113471985,24.858598709106445,3.417872190475464,27
5,291,64,0.9897000193595886,0.0329151563346385,186.149120092392,29.75835537910461,4.272069215774536,27
6,350,75,0.991599977016449,0.0251490846276283,222.75392842292783,34.81778001785278,5.157940864562988,27
7,408,86,0.9925000071525574,0.0225095562636852,259.1649401187897,40.22214341163635,6.032957315444946,27
8,466,97,0.9922999739646912,0.0205041114240884,295.33286905288696,45.35180807113648,6.907204866409302,27
9,525,108,0.9933000206947328,0.0211648494005203,332.17969727516174,50.60160851478577,7.785906076431274,27
10,583,119,0.993499994277954,0.0197172686457633,368.72254824638367,55.640347480773926,8.645864486694336,27
1,117,117,0.9074000120162964,0.2970083355903625,83.10706186294556,19.55770063400269,0.0,28
2,234,234,0.972599983215332,0.0808709561824798,163.55684161186218,38.46899008750916,0.0,28
3,351,351,0.9832000136375428,0.0502034984529018,244.20200967788696,57.365241050720215,0.0,28
4,468,468,0.9890000224113464,0.0349184013903141,324.505695104599,76.07479953765869,0.0,28
5,585,585,0.9894999861717224,0.0362574905157089,404.5551891326904,94.6314778327942,0.0,28
6,702,702,0.9915000200271606,0.0279589332640171,485.465437412262,113.63247728347778,0.0,28
7,820,820,0.9911999702453612,0.0281751491129398,566.9976484775543,133.08328413963318,0.0,28
8,937,937,0.9925000071525574,0.0231482200324535,647.2191941738129,151.66404676437378,0.0,28
9,1054,1054,0.9921000003814696,0.0319731086492538,727.7681035995483,170.7158327102661,0.0,28
10,1171,1171,0.9908999800682068,0.0323810763657093,808.0007975101471,189.159987449646,0.0,28
